GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
199907160001,1999-07-16,"Indonesia","Baktia","Unknown",0,,,,,2,0,Military,,,Southeast Asia,Armed Assault,,,Firearms,,,
199907150003,1999-07-15,"Indonesia","Lor","Mahidi",0,,,,,1,1,Private Citizens & Property,,,Southeast Asia,Unarmed Assault,,,Melee,,,
199907150002,1999-07-15,"Turkey","Unknown","Kurdistan Workers' Party (PKK)",0,,,,,5,0,Journalists & Media,,,Middle East & North Africa,Unknown,,,Unknown,,,
199907150001,1999-07-15,"Algeria","Larbaa","Islamist Extremists",1,,,,,2,4,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199907140007,1999-07-14,"Pakistan","Quetta","Unknown",0,,,,,1,0,Private Citizens & Property,,,South Asia,Assassination,,,Firearms,,,
199907140006,1999-07-14,"Iraq","Unknown","Kurdistan Workers' Party (PKK)",1,,,,,5,29,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199907140005,1999-07-14,"Angola","Negage","National Union for the Total Independence of Angola (UNITA)",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Sub-Saharan Africa,Facility/Infrastructure Attack,,,Incendiary,,,
199907140004,1999-07-14,"Turkey","Istanbul","Unknown",0,,,,,0,0,Transportation,,,Middle East & North Africa,Facility/Infrastructure Attack,,,Incendiary,,,
199907140003,1999-07-14,"Turkey","Istanbul","Unknown",0,,,,,0,0,Transportation,,,Middle East & North Africa,Facility/Infrastructure Attack,,,Incendiary,,,
199907140002,1999-07-14,"Sri Lanka","Batticaloa","Liberation Tigers of Tamil Eelam (LTTE)",1,,,,,1,Unknown,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199907140001,1999-07-14,"Turkey","Unknown","Kurdistan Workers' Party (PKK)",1,,,,,5,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199907130006,1999-07-13,"Indonesia","Matangkuli","Free Aceh Movement (GAM)",1,,,,,1,3,Military,,,Southeast Asia,Armed Assault,,,Firearms,,,
199907130005,1999-07-13,"Russia","Moscow","Unaffiliated Individual(s)",0,,,,,1,0,Religious Figures/Institutions,,,Eastern Europe,Armed Assault,,,Melee,,,
199907130004,1999-07-13,"Colombia","Unknown","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,10,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
199907130003,1999-07-13,"India","Bandipora","Unknown",0,,,,,5,2,Military,,,South Asia,Armed Assault,,,Firearms,,,
199907130002,1999-07-13,"West Bank and Gaza Strip","Jenin","Unaffiliated Individual(s)",1,,,,,0,0,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199907130001,1999-07-13,"India","Madar","Lashkar-e-Taiba (LeT)",1,"Al-Badr",1,,,1,0,Military,,,South Asia,Hostage Taking (Kidnapping),,,Explosives/Bombs/Dynamite,,,
199907120003,1999-07-12,"Chad","Unknown","Movement for Democracy and Justice in Chad (MDJT)",0,,,,,77,Unknown,Military,,,Sub-Saharan Africa,Unknown,,,Unknown,,,
199907120002,1999-07-12,"Turkey","Istanbul","Kurdistan Workers' Party (PKK)",1,,,,,0,2,Transportation,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199907120001,1999-07-12,"Lebanon","Ayta Al-Shab","Hezbollah",0,,,,,0,1,Terrorists/Non-state Militia,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199907110004,1999-07-11,"Indonesia","Krueng Raya","Unknown",0,,,,,0,0,Educational Institution,,,Southeast Asia,Facility/Infrastructure Attack,,,Incendiary,,,
199907110003,1999-07-11,"Greece","Athens","Anti-State Proletarian Nuclei",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199907110002,1999-07-11,"Turkey","Dogansar District","Unknown",0,,,,,2,0,Government (General),,,Middle East & North Africa,Armed Assault,Facility/Infrastructure Attack,,Firearms,Incendiary,,
199907110001,1999-07-11,"Colombia","Puerto Rico","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,Unknown,Unknown,Police,,,South America,Hostage Taking (Kidnapping),Bombing/Explosion,,Explosives/Bombs/Dynamite,,,
199907100003,1999-07-10,"Colombia","Puerto Lleras","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,Unknown,Unknown,Private Citizens & Property,,,South America,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Firearms,,
199907100002,1999-07-10,"Belgium","Antwerp","Animal Liberation Front (ALF)",1,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199907090008,1999-07-09,"Georgia","Sukhumi","Unknown",0,,,,,0,0,Government (Diplomatic),,,Central Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199907090007,1999-07-09,"Colombia","Labateca","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,0,0,Police,,,South America,Armed Assault,,,Firearms,,,
199907090006,1999-07-09,"Colombia","El Boqueron","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,2,0,Police,,,South America,Armed Assault,,,Firearms,,,
199907090005,1999-07-09,"Colombia","Hato Corozal","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,0,0,Police,,,South America,Armed Assault,,,Firearms,,,
199907090004,1999-07-09,"Yemen","Sanaa","Unknown",0,,,,,2,1,Government (General),,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199907090003,1999-07-09,"Burundi","Bujumbura","Unknown",0,,,,,0,3,Military,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
199907090002,1999-07-09,"Georgia","Azhara","Separatists",0,,,,,0,0,Government (General),Journalists & Media,,Central Asia,Hostage Taking (Kidnapping),,,Firearms,,,
199907090001,1999-07-09,"Turkey","Payas","Unknown",0,,,,,0,0,Business,,,Middle East & North Africa,Armed Assault,,,Incendiary,,,
199907080010,1999-07-08,"South Africa","Athlone","Unknown",0,,,,,0,0,Business,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199907080008,1999-07-08,"Lebanon","Unknown","Hezbollah",0,,,,,0,0,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199907080007,1999-07-08,"Turkey","Istanbul","Unknown",0,,,,,0,0,Utilities,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199907080006,1999-07-08,"Nigeria","Egwa","Unknown",0,,,,,0,0,Business,Business,,Sub-Saharan Africa,Hostage Taking (Kidnapping),,,Unknown,,,
199907080005,1999-07-08,"Burundi","Sororeza","Unknown",0,,,,,2,3,Educational Institution,,,Sub-Saharan Africa,Unknown,,,Unknown,,,
199907080004,1999-07-08,"Colombia","Valparaiso","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,25,0,Police,,,South America,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Firearms,,
199907080003,1999-07-08,"Ukraine","Perechesk","Unknown",0,,,,,0,0,Government (Diplomatic),,,Eastern Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199907080002,1999-07-08,"Somalia","Mogadishu","Unknown",0,,,,,1,0,Religious Figures/Institutions,,,Sub-Saharan Africa,Assassination,,,Firearms,,,
199907080001,1999-07-08,"India","Poonch District","Unknown",0,,,,,9,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
199907070006,1999-07-07,"Turkey","Cayirli","Unknown",0,,,,,2,0,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,Explosives/Bombs/Dynamite,,
199907070005,1999-07-07,"United Kingdom","Londonderry","Unknown",0,,,,,0,1,Private Citizens & Property,,,Western Europe,Armed Assault,,,Firearms,Melee,,
199907070004,1999-07-07,"Greece","Athens","Unknown",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199907070003,1999-07-07,"Greece","Athens","Unknown",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199907070002,1999-07-07,"United Kingdom","London","Other",1,,,,,0,0,Government (General),,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199907070001,1999-07-07,"India","Anantnag","Unknown",0,,,,,12,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
199907060002,1999-07-06,"Russia","Oktyabrskoe","Chechen Rebels",0,,,,,0,3,Military,,,Eastern Europe,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Firearms,,
199907060001,1999-07-06,"India","Surankot","Unknown",0,,,,,17,Unknown,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
199907050006,1999-07-05,"Indonesia","Arso District","Free Papua Movement (OPM-Organisasi Papua Merdeka)",0,,,,,0,0,Government (General),,,Southeast Asia,Hostage Taking (Kidnapping),,,Unknown,,,
199907050005,1999-07-05,"Sri Lanka","Puliyakulam","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,1,3,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199907050004,1999-07-05,"Sri Lanka","Cheddikulam","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,0,0,Telecommunication,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199907050003,1999-07-05,"Indonesia","Samudera District","Other",1,,,,,1,0,Police,,,Southeast Asia,Armed Assault,,,Firearms,,,
199907050002,1999-07-05,"Turkey","Uzumlu","Kurdistan Workers' Party (PKK)",0,,,,,1,5,Transportation,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199907050001,1999-07-05,"Turkey","Adana","Kurdistan Workers' Party (PKK)",0,,,,,1,17,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199907040005,1999-07-04,"United States","Bloomington","World Church of the Creator",0,,,,,2,0,Private Citizens & Property,,,North America,Armed Assault,,,Firearms,,,
199907040004,1999-07-04,"Indonesia","Sare","Besi Merah Putih Militia",0,,,,,1,4,Government (Diplomatic),,,Southeast Asia,Armed Assault,Hostage Taking (Kidnapping),,Firearms,Melee,Melee,
199907040003,1999-07-04,"Algeria","Laouana  Municipality","Armed Islamic Group (GIA)",0,,,,,6,4,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199907040002,1999-07-04,"Turkey","Unknown","Kurdistan Workers' Party (PKK)",1,,,,,1,4,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199907040001,1999-07-04,"Turkey","Istanbul","Kurdistan Workers' Party (PKK)",1,,,,,1,25,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199907030008,1999-07-03,"United States","Springfield","World Church of the Creator",0,,,,,0,1,Private Citizens & Property,,,North America,Armed Assault,,,Firearms,,,
199907030007,1999-07-03,"United States","Decatur","World Church of the Creator",0,,,,,0,1,Religious Figures/Institutions,,,North America,Armed Assault,,,Firearms,,,
199907030006,1999-07-03,"Ireland","Drum","Unknown",0,,,,,0,0,Religious Figures/Institutions,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199907030005,1999-07-03,"United Kingdom","Belfast","Unknown",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199907030004,1999-07-03,"United Kingdom","Warrenpoint","Unknown",0,,,,,0,0,Religious Figures/Institutions,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199907030003,1999-07-03,"Algeria","Ain Tagourait","Islamist Extremists",1,,,,,4,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199907030002,1999-07-03,"Turkey","Cayirli","Kurdistan Workers' Party (PKK)",0,,,,,5,2,Utilities,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199907030001,1999-07-03,"Turkey","Cizre District","Kurdistan Workers' Party (PKK)",0,,,,,7,5,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199907020007,1999-07-02,"United States","Sacramento","White Extremists",0,,,,,0,0,Abortion Related,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
199907020006,1999-07-02,"United States","Northbrook","World Church of the Creator",0,,,,,0,1,Private Citizens & Property,,,North America,Armed Assault,,,Firearms,,,
199907020005,1999-07-02,"United States","Skokie","World Church of the Creator",0,,,,,1,0,Private Citizens & Property,,,North America,Armed Assault,,,Firearms,,,
199907020004,1999-07-02,"United States","Chicago","World Church of the Creator",0,,,,,0,6,Private Citizens & Property,,,North America,Armed Assault,,,Firearms,,,
199907020003,1999-07-02,"Angola","Baixo Pundo","National Union for the Total Independence of Angola (UNITA)",0,,,,,15,25,NGO,,,Sub-Saharan Africa,Armed Assault,,,Incendiary,,,
199907020002,1999-07-02,"Uganda","Bundibugyo","Allied Democratic Forces (ADF)",0,,,,,10,4,Private Citizens & Property,Military,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
199907020001,1999-07-02,"Iran","Dezful","Mujahedin-e Khalq (MEK)",0,,,,,Unknown,Unknown,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199907010009,1999-07-01,"United States","Redding","White Extremists",0,,,,,2,0,Private Citizens & Property,,,North America,Armed Assault,,,Firearms,,,
199907010007,1999-07-01,"United Kingdom","Antrim","Other",1,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199907010006,1999-07-01,"Sri Lanka","Nunavil","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,3,8,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199907010005,1999-07-01,"Germany","Berlin","Other",1,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199907010004,1999-07-01,"Turkey","Elazig","Kurdistan Workers' Party (PKK)",0,,,,,8,5,Business,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199907010003,1999-07-01,"Russia","Oktyabrskoye","Unknown",0,,,,,0,1,Military,,,Eastern Europe,Armed Assault,,,Explosives/Bombs/Dynamite,Firearms,,
199907010002,1999-07-01,"Russia","Vladikavkaz","Unknown",0,,,,,0,11,Transportation,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199907010001,1999-07-01,"Sweden","Malmo","Hells Angels",1,"Nationalsocialistisk Front (NSF)",1,,,0,2,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199906300007,1999-06-30,"Angola","Capenda Camulemba","National Union for the Total Independence of Angola (UNITA)",0,,,,,1,0,Airports and Aircraft,Private Citizens & Property,,Sub-Saharan Africa,Bombing/Explosion,Hostage Taking (Kidnapping),,Explosives/Bombs/Dynamite,,,
199906300006,1999-06-30,"Germany","Sindelfingen","Unknown",0,,,,,0,0,Business,,,Western Europe,Unknown,,,Unknown,,,
199906300005,1999-06-30,"Russia","Kizlyar","Unknown",0,,,,,0,0,Military,,,Eastern Europe,Armed Assault,,,Firearms,,,
199906300004,1999-06-30,"Germany","Bremen","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199906300003,1999-06-30,"Germany","Berlin","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,Facility/Infrastructure Attack,,Explosives/Bombs/Dynamite,,,
199906300002,1999-06-30,"Germany","Stuttgart","Unknown",0,,,,,0,1,Religious Figures/Institutions,,,Western Europe,Armed Assault,,,Incendiary,,,
199906300001,1999-06-30,"India","Chandigarh","Other",1,,,,,0,2,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199906290005,1999-06-29,"Colombia","Unknown","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,0,0,Private Citizens & Property,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
199906290004,1999-06-29,"India","Sangam","Other",0,,,,,12,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
199906290003,1999-06-29,"Burundi","Muyange","Other",0,,,,,2,3,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
199906290002,1999-06-29,"United Kingdom","Finaghy","Unknown",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199906290001,1999-06-29,"Indonesia","Maliana District","Other",1,,,,,Unknown,12,Government (Diplomatic),,,Southeast Asia,Unarmed Assault,,,Melee,,,
199906280008,1999-06-28,"Peru","Llanco","Shining Path (SL)",0,,,,,Unknown,Unknown,Military,,,South America,Armed Assault,,,Firearms,,,
199906280007,1999-06-28,"Russia","Vladikavkaz","Chechen Rebels",1,,,,,0,11,Transportation,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199906280005,1999-06-28,"India","Mohra Bachai","Other",0,,,,,15,0,Private Citizens & Property,,,South Asia,Unknown,,,Unknown,,,
199906280004,1999-06-28,"India","Dholabari","United Liberation Front of Assam (ULFA)",1,,,,,7,10,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199906280003,1999-06-28,"Russia","Botlikhsky (District)","Chechen Rebels",0,,,,,0,0,Military,,,Eastern Europe,Hostage Taking (Kidnapping),,,Firearms,,,
199906280002,1999-06-28,"Philippines","Maluso","Abu Sayyaf Group (ASG)",1,,,,,0,9,Religious Figures/Institutions,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199906280001,1999-06-28,"Sweden","Nacka","Ariska Brodraskapet (Aryan Brotherhood)",1,,,,,0,2,Journalists & Media,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199906270005,1999-06-27,"France","Marseille","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199906270004,1999-06-27,"France","Marseille","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199906270003,1999-06-27,"Nigeria","Port Harcourt","Unknown",0,,,,,0,0,Business,Business,Business,Sub-Saharan Africa,Hostage Taking (Kidnapping),,,Unknown,,,
199906270002,1999-06-27,"Spain","Alava","Unknown",0,,,,,0,0,Military,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199906270001,1999-06-27,"Russia","Alyeti","Unknown",0,,,,,0,1,Police,,,Eastern Europe,Hostage Taking (Kidnapping),,,Firearms,,,
199906260003,1999-06-26,"Burundi","Unknown","Hutus",0,,,,,Unknown,Unknown,Military,,,Sub-Saharan Africa,Unknown,,,Unknown,,,
199906260002,1999-06-26,"Colombia","Cucuta","Human Rights Renewal Movement (Renovacion por los Derechos Humanos)",0,,,,,0,0,Government (General),,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
199906260001,1999-06-26,"India","Rajouri District","Unknown",0,,,,,1,4,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199906250007,1999-06-25,"Colombia","Barrancabermeja","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,0,7,Police,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199906250006,1999-06-25,"Colombia","Puerto Bello","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,5,0,Private Citizens & Property,,,South America,Unknown,,,Unknown,,,
199906250004,1999-06-25,"Angola","Bungo","National Union for the Total Independence of Angola (UNITA)",1,,,,,4,3,Private Citizens & Property,,,Sub-Saharan Africa,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Firearms,,
199906250003,1999-06-25,"Turkey","Unknown","Kurdistan Workers' Party (PKK)",0,,,,,8,9,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Unknown,,
199906240007,1999-06-24,"China","Chengdu","Unknown",0,,,,,1,50,Transportation,,,East Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199906240006,1999-06-24,"Kosovo","Pristina","Kosovo Liberation Army (KLA)",1,,,,,3,0,Educational Institution,,,Eastern Europe,Armed Assault,,,Firearms,,,
199906240005,1999-06-24,"Algeria","Saidia","Unknown",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199906240004,1999-06-24,"Ireland","Manorcunningham","Irish Republican Army (IRA)",1,,,,,0,0,Unknown,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199906240003,1999-06-24,"Kosovo","Pristina","Other",0,,,,,0,Unknown,Government (Diplomatic),,,Eastern Europe,Assassination,,,Firearms,,,
199906240002,1999-06-24,"Israel","Qiryat Shemona","Hezbollah",0,,,,,2,1,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199906230007,1999-06-23,"Algeria","Ain Tagourait","Unknown",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199906230006,1999-06-23,"Georgia","Gali (District)","Unknown",0,,,,,2,13,Private Citizens & Property,,,Central Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199906230005,1999-06-23,"Russia","Pervomayskoye","Unknown",0,,,,,0,0,Military,,,Eastern Europe,Armed Assault,,,Firearms,,,
199906230004,1999-06-23,"Angola","Luacenha","National Union for the Total Independence of Angola (UNITA)",0,,,,,1,0,Private Citizens & Property,,,Sub-Saharan Africa,Unknown,,,Unknown,,,
199906230002,1999-06-23,"Kosovo","Pristina","Unaffiliated Individual(s)",0,,,,,0,0,Business,,,Eastern Europe,Facility/Infrastructure Attack,,,Firearms,,,
199906230001,1999-06-23,"Myanmar","Natyekan","Karen National Union",0,,,,,8,16,Transportation,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199906220008,1999-06-22,"India","Shiliguri","United Liberation Front of Assam (ULFA)",1,,,,,10,80,Private Citizens & Property,Military,Transportation,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199906220007,1999-06-22,"Russia","Yakimanka","Unknown",0,,,,,0,0,Government (General),,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199906220006,1999-06-22,"Spain","Bilbao","Unknown",0,,,,,0,0,Journalists & Media,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199906220005,1999-06-22,"Lebanon","Markaba","Unknown",0,,,,,2,2,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199906220003,1999-06-22,"Colombia","Buenaventura","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,Unknown,Unknown,NGO,,,South America,Hostage Taking (Kidnapping),,,Firearms,,,
199906220002,1999-06-22,"Colombia","Puerto Libertador","National Liberation Army of Colombia (ELN)",0,,,,,2,Unknown,Business,,,South America,Armed Assault,Hostage Taking (Kidnapping),,Unknown,,,
199906220001,1999-06-22,"Yemen","Aden","Unknown",0,,,,,2,14,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199906210002,1999-06-21,"Republic of the Congo","Djambala","Ninjas",0,,,,,0,0,Private Citizens & Property,,,Sub-Saharan Africa,Unknown,,,Unknown,,,
199906200007,1999-06-20,"Algeria","Ait Saadlah","Unknown",0,,,,,2,0,Private Citizens & Property,,,Middle East & North Africa,Unknown,,,Unknown,,,
199906200006,1999-06-20,"Russia","Aksay","Unknown",0,,,,,0,0,Police,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199906200005,1999-06-20,"Angola","Huambo","National Union for the Total Independence of Angola (UNITA)",0,,,,,3,100,Private Citizens & Property,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199906200004,1999-06-20,"Indonesia","Dili","Unknown",0,,,,,0,1,Police,,,Southeast Asia,Armed Assault,,,Melee,,,
199906200003,1999-06-20,"Russia","Ordzhonikidzevskaya","Unknown",0,,,,,1,1,Government (General),,,Eastern Europe,Assassination,,,Firearms,,,
199906200002,1999-06-20,"Turkey","Kiziltepe District","Unknown",0,,,,,0,8,Government (General),,,Middle East & North Africa,Assassination,,,Firearms,,,
199906200001,1999-06-20,"Russia","Makhkety","Unknown",0,,,,,0,0,Government (General),,,Eastern Europe,Assassination,,,Firearms,,,
199906190005,1999-06-19,"Algeria","Ighzer Oumezian","Unknown",0,,,,,4,17,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199906190004,1999-06-19,"Nigeria","Unknown","Other",1,,,,,100,200,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Melee,,,
199906190003,1999-06-19,"Indonesia","Cotblang","Free Aceh Movement (GAM)",0,,,,,0,5,Military,,,Southeast Asia,Armed Assault,,,Firearms,,,
199906190002,1999-06-19,"Nigeria","Kantu","Other",1,,,,,5,0,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,Hostage Taking (Kidnapping),Facility/Infrastructure Attack,Incendiary,Unknown,,
199906190001,1999-06-19,"Angola","Caala","National Union for the Total Independence of Angola (UNITA)",0,,,,,30,16,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
199906180007,1999-06-18,"Macedonia","Skopje","Unaffiliated Individual(s)",0,,,,,0,0,Military,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199906180006,1999-06-18,"United Kingdom","Ballywillwill","Unknown",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199906180005,1999-06-18,"France","Calvi","Corsican National Liberation Front (FLNC)",0,,,,,0,0,Business,Tourists,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199906180004,1999-06-18,"United States","Sacramento","Unaffiliated Individual(s)",1,,,,,0,0,Religious Figures/Institutions,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
199906180003,1999-06-18,"United States","Carmichael","Unaffiliated Individual(s)",1,,,,,0,0,Religious Figures/Institutions,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
199906180002,1999-06-18,"United States","Sacramento","Unaffiliated Individual(s)",0,,,,,0,0,Religious Figures/Institutions,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
199906180001,1999-06-18,"France","Cintegabelle","Breton Liberation Front (FLB)",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199906170008,1999-06-17,"Spain","Agoitz","Unknown",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199906170007,1999-06-17,"Turkey","Konya","Unknown",0,,,,,1,0,Government (General),,,Middle East & North Africa,Assassination,,,Firearms,,,
199906170006,1999-06-17,"Kosovo","Klina","Unknown",0,,,,,0,4,Military,,,Eastern Europe,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Firearms,,
199906170004,1999-06-17,"Indonesia","Manufatia","Other",1,,,,,1,0,Private Citizens & Property,,,Southeast Asia,Hostage Taking (Kidnapping),Armed Assault,,Melee,,,
