GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
199510040013,1995-10-04,"Bosnia-Herzegovina","Banja Luka","Unknown",0,,,,,0,0,Terrorists/Non-state Militia,,,Eastern Europe,Assassination,,,Explosives/Bombs/Dynamite,,,
199510040012,1995-10-04,"Bangladesh","Satkhira district","Purbo Banglar Communist Party",0,,,,,1,0,Military,,,South Asia,Assassination,,,Firearms,,,
199510040011,1995-10-04,"Bangladesh","Satkhira district","Purbo Banglar Communist Party",0,,,,,1,0,Unknown,,,South Asia,Assassination,,,Melee,,,
199510040010,1995-10-04,"Bangladesh","Satkhira district","Purbo Banglar Communist Party",0,,,,,1,0,Unknown,,,South Asia,Assassination,,,Melee,,,
199510040009,1995-10-04,"Algeria","Tlemcen province","Armed Islamic Group (GIA)",0,,,,,3,0,Police,,,Middle East & North Africa,Armed Assault,,,Melee,,,
199510040008,1995-10-04,"Papua New Guinea","Buin","Bougainville Revolutionary Army (BRA)",0,,,,,1,1,Military,,,Australasia & Oceania,Assassination,,,Firearms,,,
199510040007,1995-10-04,"Pakistan","Karachi","Unknown",0,,,,,1,0,Private Citizens & Property,,,South Asia,Assassination,,,Unknown,,,
199510040006,1995-10-04,"Pakistan","Karachi","Unknown",0,,,,,1,0,Private Citizens & Property,,,South Asia,Assassination,,,Unknown,,,
199510040005,1995-10-04,"Pakistan","Karachi","Unknown",0,,,,,1,0,Private Citizens & Property,,,South Asia,Assassination,,,Unknown,,,
199510040004,1995-10-04,"Pakistan","Karachi","Unknown",0,,,,,1,0,Private Citizens & Property,,,South Asia,Assassination,,,Unknown,,,
199510040003,1995-10-04,"Pakistan","Karachi","Unknown",0,,,,,1,0,Private Citizens & Property,,,South Asia,Assassination,,,Unknown,,,
199510040002,1995-10-04,"Pakistan","Karachi","Unknown",0,,,,,1,0,Police,,,South Asia,Assassination,,,Unknown,,,
199510040001,1995-10-04,"Pakistan","Lahore","Shiite Muslims",0,,,,,1,0,Violent Political Party,,,South Asia,Assassination,,,Firearms,,,
199510030009,1995-10-03,"Macedonia","Skopje","Unknown",0,,,,,1,6,Government (General),,,Eastern Europe,Assassination,,,Explosives/Bombs/Dynamite,,,
199510030008,1995-10-03,"Haiti","Port-au-Prince","Gunmen",0,,,,,1,1,Military,,,Central America & Caribbean,Assassination,,,Firearms,,,
199510030007,1995-10-03,"Egypt","Fashn","Al-Gama'at al-Islamiyya (IG)",0,,,,,1,0,Business,,,Middle East & North Africa,Assassination,,,Firearms,,,
199510030006,1995-10-03,"Brazil","Brasilia","Unaffiliated Individual(s)",0,,,,,0,2,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199510030005,1995-10-03,"Argentina","Unknown","Unknown",0,,,,,0,0,Utilities,,,South America,Unknown,,,Unknown,,,
199510030004,1995-10-03,"Algeria","Algiers","Armed Islamic Group (GIA)",0,,,,,1,0,Journalists & Media,,,Middle East & North Africa,Assassination,,,Firearms,,,
199510030003,1995-10-03,"Turkey","Istanbul","Unknown",0,,,,,0,1,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,Incendiary,,
199510030002,1995-10-03,"Papua New Guinea","Buin","Bougainville Revolutionary Army (BRA)",0,,,,,0,0,Educational Institution,,,Australasia & Oceania,Unknown,,,Unknown,,,
199510030001,1995-10-03,"West Bank and Gaza Strip","Unknown","Unknown",0,,,,,1,0,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199510020009,1995-10-02,"Mexico","El Porvenir","Francisco Villa People's Front",0,,,,,1,0,Violent Political Party,,,North America,Assassination,,,Unknown,,,
199510020008,1995-10-02,"Mexico","Mexico City","Unknown",0,,,,,0,0,Transportation,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
199510020007,1995-10-02,"Georgia","Tskhinvali","Unknown",0,,,,,0,0,Private Citizens & Property,,,Central Asia,Assassination,,,Explosives/Bombs/Dynamite,,,
199510020006,1995-10-02,"Egypt","Qena","Al-Gama'at al-Islamiyya (IG)",0,,,,,3,0,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199510020005,1995-10-02,"Colombia","Chigorodo district","Left-Wing Guerrillas",1,,,,,2,0,Business,,,South America,Assassination,,,Firearms,,,
199510020004,1995-10-02,"Algeria","Algiers","Armed Islamic Group (GIA)",0,,,,,1,0,Police,,,Middle East & North Africa,Assassination,,,Firearms,,,
199510020003,1995-10-02,"Turkey","Istanbul","Unknown",0,,,,,1,0,Police,,,Middle East & North Africa,Assassination,,,Firearms,,,
199510020002,1995-10-02,"Sri Lanka","Unknown","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,15,34,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199510020001,1995-10-02,"Rwanda","Rusumo","Unknown",0,,,,,8,0,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Firearms,Melee,Explosives/Bombs/Dynamite,
199510010017,1995-10-01,"Georgia","Kutaisi","Unknown",0,,,,,2,10,Transportation,,,Central Asia,Hijacking,,,Firearms,Explosives/Bombs/Dynamite,,
199510010016,1995-10-01,"Egypt","Mallawi","Al-Gama'at al-Islamiyya (IG)",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Assassination,,,Firearms,,,
199510010015,1995-10-01,"Colombia","Anolaima","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
199510010014,1995-10-01,"Burundi","Buyengero","Unknown",0,,,,,3,0,Religious Figures/Institutions,Religious Figures/Institutions,,Sub-Saharan Africa,Armed Assault,,,Melee,,,
199510010013,1995-10-01,"Algeria","Laghouat","Armed Islamic Group (GIA)",0,,,,,18,15,Transportation,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199510010012,1995-10-01,"Papua New Guinea","Buin","Bougainville Revolutionary Army (BRA)",0,,,,,3,0,Military,,,Australasia & Oceania,Unknown,,,Unknown,,,
199509300026,1995-09-30,"Egypt","Ashmounein","Al-Gama'at al-Islamiyya (IG)",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Assassination,,,Firearms,,,
199509300025,1995-09-30,"Egypt","Mallawi","Al-Gama'at al-Islamiyya (IG)",0,,,,,2,6,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199509300024,1995-09-30,"Cambodia","Phnom Penh","Unknown",0,,,,,0,15,Government (General),,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199509300023,1995-09-30,"Cambodia","Phnom Penh","Unknown",0,,,,,0,15,Government (General),,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199509300022,1995-09-30,"Algeria","Tipaza","Unknown",0,,,,,2,10,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199509300021,1995-09-30,"Pakistan","Karachi","Unknown",0,,,,,0,0,Transportation,,,South Asia,Armed Assault,,,Incendiary,,,
199509300020,1995-09-30,"Pakistan","Karachi","Unknown",0,,,,,0,0,Transportation,,,South Asia,Armed Assault,,,Incendiary,,,
199509300019,1995-09-30,"Pakistan","Karachi","Unknown",0,,,,,0,0,Transportation,,,South Asia,Armed Assault,,,Incendiary,,,
199509300018,1995-09-30,"Pakistan","Karachi","Unknown",0,,,,,0,0,Transportation,,,South Asia,Armed Assault,,,Incendiary,,,
199509300017,1995-09-30,"Pakistan","Karachi","Unknown",0,,,,,0,0,Transportation,,,South Asia,Armed Assault,,,Incendiary,,,
199509300016,1995-09-30,"Pakistan","Karachi","Unknown",0,,,,,0,0,Transportation,,,South Asia,Armed Assault,,,Incendiary,,,
199509300015,1995-09-30,"Pakistan","Karachi","Unknown",0,,,,,0,0,Transportation,,,South Asia,Armed Assault,,,Incendiary,,,
199509300014,1995-09-30,"Pakistan","Karachi","Unknown",0,,,,,0,0,Transportation,,,South Asia,Armed Assault,,,Incendiary,,,
199509300013,1995-09-30,"Pakistan","Karachi","Unknown",0,,,,,0,0,Transportation,,,South Asia,Armed Assault,,,Incendiary,,,
199509300012,1995-09-30,"Pakistan","Karachi","Unknown",0,,,,,0,0,Transportation,,,South Asia,Armed Assault,,,Incendiary,,,
199509300011,1995-09-30,"Pakistan","Karachi","Unknown",0,,,,,0,0,Transportation,,,South Asia,Armed Assault,,,Incendiary,,,
199509300010,1995-09-30,"Pakistan","Karachi","Unknown",0,,,,,0,0,Transportation,,,South Asia,Armed Assault,,,Incendiary,,,
199509300009,1995-09-30,"Pakistan","Karachi","Unknown",0,,,,,0,0,Transportation,,,South Asia,Armed Assault,,,Incendiary,,,
199509300008,1995-09-30,"Pakistan","Karachi","Unknown",0,,,,,0,0,Transportation,,,South Asia,Armed Assault,,,Incendiary,,,
199509300007,1995-09-30,"Pakistan","Karachi","Unknown",0,,,,,0,0,Transportation,,,South Asia,Armed Assault,,,Incendiary,,,
199509300006,1995-09-30,"Pakistan","Karachi","Unknown",0,,,,,0,0,Transportation,,,South Asia,Armed Assault,,,Incendiary,,,
199509300005,1995-09-30,"Pakistan","Karachi","Unknown",0,,,,,0,0,Transportation,,,South Asia,Armed Assault,,,Incendiary,,,
199509300004,1995-09-30,"Pakistan","Karachi","Unknown",0,,,,,0,0,Transportation,,,South Asia,Armed Assault,,,Incendiary,,,
199509290006,1995-09-29,"Indonesia","Dili","E. Timorese Youths",0,,,,,0,1,Private Citizens & Property,,,Southeast Asia,Unknown,,,Unknown,,,
199509290005,1995-09-29,"India","Srinagar","Jammu and Kashmir Liberation Front",1,,,,,0,0,Religious Figures/Institutions,,,South Asia,Facility/Infrastructure Attack,,,Firearms,,,
199509290004,1995-09-29,"India","Thane","Unknown",0,,,,,0,0,Transportation,,,South Asia,Armed Assault,,,Incendiary,,,
199509290002,1995-09-29,"Philippines","Unknown","Unknown",0,,,,,0,0,Educational Institution,,,Southeast Asia,Hostage Taking (Kidnapping),,,Firearms,,,
199509280008,1995-09-28,"United Kingdom","Bangor","Red Hand Commandos",0,,,,,1,Unknown,Terrorists/Non-state Militia,,,Western Europe,Assassination,,,Firearms,,,
199509280007,1995-09-28,"Algeria","Algiers","Unknown",0,,,,,1,0,Government (General),,,Middle East & North Africa,Assassination,,,Firearms,,,
199509280006,1995-09-28,"Tajikistan","Dushanbe","Islamic Revival Movement",0,,,,,2,2,Military,,,Central Asia,Assassination,,,Firearms,,,
199509280005,1995-09-28,"Sri Lanka","Kalkudah","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,22,0,Police,,,South Asia,Unknown,,,Unknown,,,
199509280001,1995-09-28,"Pakistan","Karachi","Unknown",0,,,,,0,1,Police,,,South Asia,Assassination,,,Firearms,,,
199509270010,1995-09-27,"Indonesia","Dili","E. Timorese Youths",0,,,,,0,1,Government (General),,,Southeast Asia,Unknown,,,Unknown,,,
199509270009,1995-09-27,"Colombia","Miraflores","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,1,0,Police,,,South America,Armed Assault,,,Firearms,,,
199509270008,1995-09-27,"Colombia","Bogota","Unknown",0,,,,,2,2,Private Citizens & Property,,,South America,Assassination,,,Firearms,,,
199509270007,1995-09-27,"Turkey","Istanbul","Unknown",0,,,,,1,0,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199509270006,1995-09-27,"Pakistan","Sukkur","Unknown",0,,,,,7,2,Police,,,South Asia,Unknown,,,Unknown,,,
199509270001,1995-09-27,"Pakistan","Karachi","Unknown",0,,,,,3,2,Police,,,South Asia,Armed Assault,,,Firearms,,,
199509260007,1995-09-26,"Mexico","La Cebada","Unknown",0,,,,,4,0,Business,,,North America,Assassination,,,Firearms,,,
199509260005,1995-09-26,"Lebanon","Rshaf","Hezbollah",0,,,,,0,1,Terrorists/Non-state Militia,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199509260004,1995-09-26,"India","Panipat","Unknown",0,,,,,0,8,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199509260003,1995-09-26,"India","Delhi","Khalistan Liberation Force",0,,,,,0,1,Unknown,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199509260002,1995-09-26,"South Africa","Johannesburg","Unknown",0,,,,,0,0,Educational Institution,,,Sub-Saharan Africa,Hijacking,,,Firearms,,,
199509260001,1995-09-26,"South Africa","Unknown","Unknown",0,,,,,12,0,Religious Figures/Institutions,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
199509250020,1995-09-25,"India","Delhi","Khalistan Liberation Force",0,,,,,0,23,Unknown,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199509250019,1995-09-25,"India","Delhi","Khalistan Liberation Force",0,,,,,0,23,Unknown,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199509250018,1995-09-25,"Guatemala","Senahu","Unknown",0,,,,,7,0,Private Citizens & Property,,,Central America & Caribbean,Assassination,,,Melee,,,
199509250017,1995-09-25,"Burundi","Ngagara","Unknown",0,,,,,5,6,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
199509250016,1995-09-25,"Algeria","Algiers","Unknown",0,,,,,4,0,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199509250015,1995-09-25,"Yemen","Unknown","Unknown",0,,,,,0,0,Business,Business,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Unknown,,,
199509250013,1995-09-25,"Turkey","Istanbul","Unknown",0,,,,,1,1,Business,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199509250012,1995-09-25,"South Africa","Mpendle","Unknown",0,,,,,5,0,Police,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
199509250011,1995-09-25,"Paraguay","Asuncion","Strikers",0,,,,,0,0,Transportation,,,South America,Unarmed Assault,,,Melee,,,
199509250010,1995-09-25,"Paraguay","Asuncion","Strikers",0,,,,,0,0,Transportation,,,South America,Unarmed Assault,,,Melee,,,
199509250009,1995-09-25,"Paraguay","Asuncion","Strikers",0,,,,,0,0,Transportation,,,South America,Unarmed Assault,,,Melee,,,
199509250008,1995-09-25,"Paraguay","Asuncion","Strikers",0,,,,,0,0,Transportation,,,South America,Unarmed Assault,,,Melee,,,
199509250007,1995-09-25,"Paraguay","Asuncion","Strikers",0,,,,,0,0,Transportation,,,South America,Unarmed Assault,,,Melee,,,
199509250006,1995-09-25,"Paraguay","Asuncion","Strikers",0,,,,,0,0,Transportation,,,South America,Unarmed Assault,,,Melee,,,
199509250005,1995-09-25,"Paraguay","Asuncion","Strikers",0,,,,,0,0,Transportation,,,South America,Unarmed Assault,,,Melee,,,
199509250004,1995-09-25,"Paraguay","Asuncion","Strikers",0,,,,,0,0,Transportation,,,South America,Unarmed Assault,,,Melee,,,
199509250003,1995-09-25,"Paraguay","Asuncion","Strikers",0,,,,,0,0,Transportation,,,South America,Unarmed Assault,,,Melee,,,
199509250002,1995-09-25,"Paraguay","Asuncion","Strikers",0,,,,,0,0,Transportation,,,South America,Unarmed Assault,,,Melee,,,
199509250001,1995-09-25,"Paraguay","Asuncion","Strikers",0,,,,,0,1,Transportation,,,South America,Armed Assault,,,Incendiary,,,
199509240006,1995-09-24,"France","Sartene","Unknown",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199509240005,1995-09-24,"France","Marinca","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199509240004,1995-09-24,"France","Propriano","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199509240003,1995-09-24,"France","Bonifacio","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199509240001,1995-09-24,"Pakistan","Karachi","Unknown",0,,,,,1,0,Government (General),,,South Asia,Assassination,,,Firearms,,,
199509230004,1995-09-23,"Mexico","Ajuchitlán del Progreso","Unknown",0,,,,,7,3,Police,,,North America,Armed Assault,,,Firearms,,,
199509230003,1995-09-23,"France","Paris","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Assassination,,,Firearms,,,
199509230002,1995-09-23,"Turkey","Zara","Kurdistan Workers' Party (PKK)",0,,,,,5,1,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199509230001,1995-09-23,"Philippines","Manila","New People's Army (NPA)",0,,,,,0,1,Journalists & Media,,,Southeast Asia,Hostage Taking (Kidnapping),,,Firearms,,,
199509220007,1995-09-22,"Indonesia","Aceh Province","Free Aceh Movement (GAM)",0,,,,,2,0,Business,,,Southeast Asia,Assassination,,,Firearms,,,
199509220006,1995-09-22,"France","Ajaccio","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199509220005,1995-09-22,"Colombia","Bucaramanga","Unknown",0,,,,,1,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199509220003,1995-09-22,"Turkey","Mazgirt district","Kurdistan Workers' Party (PKK)",0,,,,,0,0,Police,,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Unknown,,,
199509220002,1995-09-22,"Turkey","Silvan","Kurdistan Workers' Party (PKK)",0,,,,,6,0,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199509220001,1995-09-22,"West Bank and Gaza Strip","Jericho","Unknown",0,,,,,0,0,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199509210011,1995-09-21,"West Bank and Gaza Strip","Yoque-Am","Unknown",0,,,,,0,0,Military,,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Unknown,,,
199509210010,1995-09-21,"Bangladesh","Dhaka","Students",0,,,,,0,20,Private Citizens & Property,,,South Asia,Unknown,,,Unknown,,,
199509210009,1995-09-21,"Angola","Negage","Unknown",0,,,,,17,0,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
199509210008,1995-09-21,"Afghanistan","Kandahar","Taliban",0,,,,,0,0,Airports and Aircraft,,,South Asia,Hijacking,,,Explosives/Bombs/Dynamite,,,
199509210007,1995-09-21,"Russia","Makhachkala","Unknown",0,,,,,0,2,Transportation,,,Eastern Europe,Hijacking,,,Firearms,,,
199509210005,1995-09-21,"Pakistan","Karachi","Unknown",0,,,,,1,0,Private Citizens & Property,,,South Asia,Assassination,,,Melee,,,
199509210002,1995-09-21,"Pakistan","Karachi","Unknown",0,,,,,0,0,Transportation,,,South Asia,Armed Assault,,,Incendiary,,,
199509210001,1995-09-21,"Pakistan","Karachi","Unknown",0,,,,,0,0,Transportation,,,South Asia,Armed Assault,,,Incendiary,,,
199509200021,1995-09-20,"Honduras","Tegucigalpa","Unknown",0,,,,,1,0,Private Citizens & Property,,,Central America & Caribbean,Assassination,,,Firearms,,,
199509200020,1995-09-20,"Honduras","Tegucigalpa","Unknown",0,,,,,1,0,Private Citizens & Property,,,Central America & Caribbean,Assassination,,,Firearms,,,
199509200019,1995-09-20,"Honduras","Tegucigalpa","Unknown",0,,,,,1,0,Private Citizens & Property,,,Central America & Caribbean,Assassination,,,Firearms,,,
199509200018,1995-09-20,"Honduras","Tegucigalpa","Unknown",0,,,,,1,0,Private Citizens & Property,,,Central America & Caribbean,Assassination,,,Firearms,,,
199509200017,1995-09-20,"Colombia","Apartado","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,24,5,Business,,,South America,Armed Assault,,,Firearms,,,
199509200016,1995-09-20,"Yemen","Jabal Haraz","Unknown",0,,,,,3,4,Tourists,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199509200015,1995-09-20,"Turkey","Izmir","Unknown",0,,,,,0,0,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199509200014,1995-09-20,"Russia","Grozny","Unknown",0,,,,,0,4,NGO,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199509200013,1995-09-20,"Philippines","Sultan sa Barongis","Moro Islamic Liberation Front (MILF)",0,,,,,3,0,Military,,,Southeast Asia,Armed Assault,,,Firearms,,,
199509200012,1995-09-20,"Pakistan","Karachi","Unknown",0,,,,,0,0,Transportation,,,South Asia,Armed Assault,,,Incendiary,,,
199509200011,1995-09-20,"Pakistan","Karachi","Unknown",0,,,,,0,0,Transportation,,,South Asia,Armed Assault,,,Incendiary,,,
199509200010,1995-09-20,"Pakistan","Karachi","Unknown",0,,,,,0,0,Transportation,,,South Asia,Armed Assault,,,Incendiary,,,
199509200009,1995-09-20,"Pakistan","Karachi","Unknown",0,,,,,0,0,Transportation,,,South Asia,Armed Assault,,,Incendiary,,,
199509200008,1995-09-20,"Pakistan","Karachi","Unknown",0,,,,,0,0,Transportation,,,South Asia,Armed Assault,,,Incendiary,,,
199509200007,1995-09-20,"Pakistan","Karachi","Unknown",0,,,,,0,0,Transportation,,,South Asia,Armed Assault,,,Incendiary,,,
199509200006,1995-09-20,"Pakistan","Karachi","Unknown",0,,,,,0,0,Transportation,,,South Asia,Armed Assault,,,Incendiary,,,
199509200001,1995-09-20,"Pakistan","Karachi","Unknown",0,,,,,0,1,Police,,,South Asia,Assassination,,,Firearms,,,
199509190015,1995-09-19,"Nicaragua","Leon","Unknown",0,,,,,0,0,Religious Figures/Institutions,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199509190013,1995-09-19,"Lebanon","Unknown","Unknown",0,,,,,1,2,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199509190012,1995-09-19,"Egypt","Mallawi","Al-Gama'at al-Islamiyya (IG)",0,,,,,0,0,Police,,,Middle East & North Africa,Facility/Infrastructure Attack,,,Firearms,,,
199509190011,1995-09-19,"Egypt","Mallawi","Al-Gama'at al-Islamiyya (IG)",0,,,,,1,0,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199509190010,1995-09-19,"Algeria","Constantine","Unknown",0,,,,,2,0,Government (General),,,Middle East & North Africa,Assassination,,,Firearms,,,
199509190009,1995-09-19,"Zaire","Kinshasa","Unknown",0,,,,,0,1,Government (General),,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
199509190008,1995-09-19,"West Bank and Gaza Strip","Unknown","Unknown",0,,,,,0,0,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199509190007,1995-09-19,"Israel","Qalqilya","Unknown",0,,,,,1,0,Police,,,Middle East & North Africa,Assassination,,,Firearms,,,
199509190001,1995-09-19,"Pakistan","Karachi","Unknown",0,,,,,1,0,Police,,,South Asia,Assassination,,,Firearms,,,
199509180006,1995-09-18,"Estonia","Narva","Unknown",0,,,,,0,0,Educational Institution,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199509180005,1995-09-18,"Algeria","Quatre fermes","Unknown",0,,,,,2,0,Private Citizens & Property,,,Middle East & North Africa,Assassination,,,Melee,,,
199509180004,1995-09-18,"United States","Jackson","Unaffiliated Individual(s)",0,,,,,0,0,Business,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
199509180003,1995-09-18,"Tajikistan","Kurgan-Tyube","Unknown",0,,,,,1,1,Terrorists/Non-state Militia,,,Central Asia,Armed Assault,,,Firearms,,,
199509180002,1995-09-18,"South Africa","Durban","Unknown",0,,,,,4,0,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
199509180001,1995-09-18,"Peru","Lima","Unknown",0,,,,,0,0,Government (General),,,South America,Hijacking,,,Unknown,,,
199509170017,1995-09-17,"Lebanon","Qilya","Hezbollah",0,,,,,0,3,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199509170016,1995-09-17,"Lebanon","Marjayoun","Hezbollah",0,,,,,0,2,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199509170015,1995-09-17,"Germany","Siegen","Anti-Imperialist Cell (AIZ)",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199509170014,1995-09-17,"France","Paris","Unknown",0,,,,,0,0,Transportation,,,Western Europe,Armed Assault,,,Incendiary,,,
199509170013,1995-09-17,"France","Bastia","Unknown",0,,,,,0,0,Journalists & Media,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199509170012,1995-09-17,"France","Cargese","Unknown",0,,,,,1,0,Private Citizens & Property,,,Western Europe,Assassination,,,Firearms,,,
199509170011,1995-09-17,"France","Bastia","Unknown",0,,,,,1,0,Private Citizens & Property,,,Western Europe,Assassination,,,Firearms,,,
199509170010,1995-09-17,"Burundi","Rwegura","Unknown",0,,,,,2,0,Utilities,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
199509170009,1995-09-17,"Bangladesh","Dhaka","Unknown",0,,,,,0,30,Unknown,,,South Asia,Unknown,,,Unknown,,,
199509170008,1995-09-17,"Algeria","Boudouaou","Unknown",0,,,,,1,0,Government (General),,,Middle East & North Africa,Assassination,,,Firearms,,,
199509170007,1995-09-17,"Uruguay","Montevideo","Unknown",0,,,,,0,0,Private Citizens & Property,,,South America,Facility/Infrastructure Attack,,,Incendiary,,,
199509170006,1995-09-17,"Turkey","Izmir","Unknown",0,,,,,5,25,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199509170005,1995-09-17,"Somalia","Baidoa","Militia Members",0,,,,,0,0,NGO,Unknown,,Sub-Saharan Africa,Hostage Taking (Kidnapping),,,Unknown,,,
199509170004,1995-09-17,"Pakistan","Karachi","Unknown",0,,,,,1,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
199509170002,1995-09-17,"Pakistan","Karachi","Unknown",0,,,,,0,0,Transportation,,,South Asia,Armed Assault,,,Incendiary,,,
199509170001,1995-09-17,"Pakistan","Karachi","Unknown",0,,,,,4,1,Violent Political Party,,,South Asia,Assassination,,,Firearms,,,
199509160004,1995-09-16,"Bangladesh","Narayanganj","Strikers",0,,,,,0,60,Transportation,,,South Asia,Unknown,,,Unknown,,,
199509160002,1995-09-16,"Sri Lanka","Ampara District","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,0,0,Business,,,South Asia,Hostage Taking (Kidnapping),,,Unknown,,,
199509160001,1995-09-16,"Peru","Lima","Unknown",0,,,,,0,0,Business,Private Citizens & Property,,South America,Hijacking,,,Firearms,,,
199509150007,1995-09-15,"Bangladesh","Unknown","Rival Activists",0,,,,,0,Unknown,Private Citizens & Property,,,South Asia,Armed Assault,,,Incendiary,,,
199509150004,1995-09-15,"Bangladesh","Chandpur","Rival Activists",0,,,,,0,35,Private Citizens & Property,,,South Asia,Unknown,,,Unknown,,,
199509150003,1995-09-15,"Bangladesh","Narsingdi","Bangladesh Nationalist Party (BNP)",0,,,,,1,3,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199509150002,1995-09-15,"Algeria","Boukrane","Unknown",0,,,,,15,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Melee,,,
199509150001,1995-09-15,"Sri Lanka","Pulukunawa","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,17,0,Military,,,South Asia,Armed Assault,,,Firearms,,,
