GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
200508100012,2005-08-10,"Thailand","Unknown","Thai Islamic Militants",0,,,,,1,0,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,Firearms,Firearms,
200508100011,2005-08-10,"Trinidad and Tobago","Port-of-Spain","Unknown",0,,,,,0,0,Maritime,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508100010,2005-08-10,"Philippines","Zamboanga City","Abu Sayyaf Group (ASG)",0,,,,,0,12,Business,Private Citizens & Property,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508100009,2005-08-10,"Philippines","Zamboanga City","Abu Sayyaf Group (ASG)",0,,,,,0,5,Transportation,Transportation,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508100008,2005-08-10,"Pakistan","Ghundai","Unknown",0,,,,,4,1,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508100007,2005-08-10,"Iraq","Baghdad","Unknown",0,,,,,0,0,Government (General),,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Firearms,,,
200508100006,2005-08-10,"Iraq","Kirkuk","Unknown",0,,,,,1,0,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200508100005,2005-08-10,"Kuwait","Unknown","Supreme Council for Islamic Revolution in Iraq (SCIRI)",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508100004,2005-08-10,"Iraq","Baiji","Unknown",0,,,,,2,0,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200508100003,2005-08-10,"Iraq","Baghdad","Unknown",0,,,,,1,7,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508100002,2005-08-10,"India","Tihu","United Liberation Front of Assam (ULFA)",0,,,,,0,0,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508100001,2005-08-10,"Afghanistan","Bakurzay","Taliban",1,,,,,1,0,Private Citizens & Property,,,South Asia,Hostage Taking (Kidnapping),Armed Assault,,Firearms,,,
200508090004,2005-08-09,"Thailand","Unknown","Unknown",0,,,,,0,4,Educational Institution,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508090003,2005-08-09,"Iraq","Jalawlah","Unknown",0,,,,,3,8,Private Citizens & Property,Private Citizens & Property,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200508090002,2005-08-09,"Iraq","Kirkuk","Unknown",0,,,,,0,0,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508090001,2005-08-09,"India","Karimnagar","Lashkar-e-Taiba (LeT)",0,,,,,0,20,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508080008,2005-08-08,"Thailand","Muang (District)","Thai Islamic Militants",0,,,,,1,0,Private Citizens & Property,Private Citizens & Property,,Southeast Asia,Armed Assault,,,Firearms,,,
200508080007,2005-08-08,"Thailand","Waeng (District)","Unknown",0,,,,,0,2,Business,Private Citizens & Property,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508080006,2005-08-08,"West Bank and Gaza Strip","Unknown","Unknown",0,,,,,0,0,Government (Diplomatic),,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Firearms,,,
200508080005,2005-08-08,"Israel","Sderot","Unknown",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508080004,2005-08-08,"Iraq","Baghdad","Supreme Council for Islamic Revolution in Iraq (SCIRI)",0,,,,,0,0,Government (General),,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200508080003,2005-08-08,"India","Jorhat","Unknown",0,,,,,0,0,Educational Institution,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508080002,2005-08-08,"Afghanistan","Mazu","Taliban",0,,,,,1,1,Private Citizens & Property,Private Citizens & Property,,South Asia,Armed Assault,,,Firearms,,,
200508080001,2005-08-08,"Iraq","Baiji","Unknown",0,,,,,2,0,Utilities,Private Citizens & Property,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200508070019,2005-08-07,"Pakistan","Rakhni (District)","Unknown",0,,,,,0,0,Utilities,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508070018,2005-08-07,"Pakistan","Turbat","Unknown",0,,,,,0,0,Business,Private Citizens & Property,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508070017,2005-08-07,"Thailand","Rangae (District)","Thai Islamic Militants",0,,,,,1,0,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,,,
200508070016,2005-08-07,"Sri Lanka","Kantale","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,0,4,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508070015,2005-08-07,"West Bank and Gaza Strip","Ramallah","Al-Aqsa Martyrs Brigade",0,,,,,0,2,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200508070014,2005-08-07,"Iraq","Tikrit","Unknown",0,,,,,3,12,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508070013,2005-08-07,"Iraq","Latifiyah","Unknown",0,,,,,3,18,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200508070012,2005-08-07,"Iraq","Baghdad","Unknown",0,,,,,4,12,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200508070011,2005-08-07,"India","Nagaon district","United Liberation Front of Assam (ULFA)",0,,,,,0,0,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508070010,2005-08-07,"India","Narengi","United Liberation Front of Assam (ULFA)",0,,,,,0,0,Utilities,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508070009,2005-08-07,"India","Narengi","United Liberation Front of Assam (ULFA)",0,,,,,0,0,Utilities,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508070008,2005-08-07,"India","Narengi","United Liberation Front of Assam (ULFA)",0,,,,,0,0,Utilities,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508070007,2005-08-07,"India","Duliajan","United Liberation Front of Assam (ULFA)",0,,,,,0,0,Utilities,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508070006,2005-08-07,"India","Unknown","United Liberation Front of Assam (ULFA)",0,,,,,0,0,Utilities,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508070005,2005-08-07,"India","Sivasagar","United Liberation Front of Assam (ULFA)",0,,,,,0,0,Utilities,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508070004,2005-08-07,"India","Boko","United Liberation Front of Assam (ULFA)",0,,,,,4,9,Private Citizens & Property,Business,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508070003,2005-08-07,"India","Tinsukia district","United Liberation Front of Assam (ULFA)",0,,,,,0,0,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508070002,2005-08-07,"India","Tinsukia district","United Liberation Front of Assam (ULFA)",0,,,,,0,0,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508070001,2005-08-07,"Afghanistan","Sabari district","Unknown",0,,,,,0,0,Private Citizens & Property,,,South Asia,Bombing/Explosion,Facility/Infrastructure Attack,,Explosives/Bombs/Dynamite,Firearms,,
200508060009,2005-08-06,"Afghanistan","Mazari Sharif","Unknown",0,,,,,0,0,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508060008,2005-08-06,"Afghanistan","Mazari Sharif","Unknown",0,,,,,0,0,Private Citizens & Property,,,South Asia,Assassination,,,Firearms,,,
200508060007,2005-08-06,"Iraq","Samarra","Unknown",0,,,,,1,3,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508060006,2005-08-06,"India","Guwahati","United Liberation Front of Assam (ULFA)",0,,,,,0,2,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508060005,2005-08-06,"India","Guwahati","United Liberation Front of Assam (ULFA)",0,,,,,0,2,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508060004,2005-08-06,"Colombia","Arauca","National Liberation Army of Colombia (ELN)",0,"Revolutionary Armed Forces of Colombia (FARC)",0,,,1,12,Religious Figures/Institutions,Private Citizens & Property,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508060003,2005-08-06,"Afghanistan","Salerno","Unknown",0,,,,,0,0,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508060002,2005-08-06,"West Bank and Gaza Strip","Unknown","Unknown",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508060001,2005-08-06,"West Bank and Gaza Strip","Beit Hanoun","Al-Aqsa Martyrs Brigade",0,"Democratic Front for the Liberation of Palestine (DFLP)",0,,,0,0,Private Citizens & Property,Military,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508050006,2005-08-05,"Iraq","Baghdad","Unknown",0,,,,,2,1,Government (General),,,Middle East & North Africa,Assassination,,,Firearms,,,
200508050005,2005-08-05,"Iraq","Baghdad","Unknown",0,,,,,1,0,Government (General),,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200508050004,2005-08-05,"Russia","Yekaterinburg","Unknown",0,,,,,0,0,Transportation,Business,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508050003,2005-08-05,"Turkey","Semdinli","Kurdistan Workers' Party (PKK)",0,,,,,5,1,Military,,,Middle East & North Africa,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Firearms,,
200508050002,2005-08-05,"Turkey","Servi","Kurdistan Workers' Party (PKK)",0,,,,,0,0,Government (General),Private Citizens & Property,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508050001,2005-08-05,"Iraq","Baqubah","Unknown",0,,,,,2,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200508040011,2005-08-04,"Iraq","Baghdad","Unknown",0,,,,,1,0,Government (General),,,Middle East & North Africa,Assassination,,,Firearms,,,
200508040010,2005-08-04,"Turkey","Pendik","Kurdistan Workers' Party (PKK)",0,,,,,2,4,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508040009,2005-08-04,"Thailand","Rue So (District)","Thai Islamic Militants",0,,,,,1,0,Private Citizens & Property,Private Citizens & Property,,Southeast Asia,Armed Assault,,,Firearms,,,
200508040008,2005-08-04,"Thailand","Yi Ngo (District)","Thai Islamic Militants",1,,,,,2,0,Private Citizens & Property,Business,,Southeast Asia,Armed Assault,,,Firearms,,,
200508040007,2005-08-04,"Israel","Shefa Amr","Kach",0,,,,,5,12,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200508040006,2005-08-04,"Iraq","Dakok","Unknown",0,,,,,5,5,Religious Figures/Institutions,Military,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508040005,2005-08-04,"Iraq","Baqubah","Unknown",0,,,,,3,2,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200508040004,2005-08-04,"Iraq","Baghdad","Unknown",0,,,,,1,0,Government (General),,,Middle East & North Africa,Assassination,,,Firearms,,,
200508040003,2005-08-04,"Russia","Mogilevskoye","Unknown",0,,,,,0,0,Utilities,,,Eastern Europe,Bombing/Explosion,Facility/Infrastructure Attack,,Explosives/Bombs/Dynamite,,,
200508040002,2005-08-04,"Afghanistan","Marja","Taliban",0,,,,,1,0,Religious Figures/Institutions,,,South Asia,Assassination,,,Firearms,,,
200508040001,2005-08-04,"Afghanistan","Daychopan district","Taliban",0,,,,,1,0,Government (General),,,South Asia,Assassination,,,Firearms,,,
200508030007,2005-08-03,"West Bank and Gaza Strip","Gaza","Unknown",0,,,,,0,0,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508030006,2005-08-03,"India","Rajouri district","Unknown",0,,,,,1,0,Military,,,South Asia,Hostage Taking (Kidnapping),Armed Assault,,Melee,,,
200508030005,2005-08-03,"India","Doda district","Unknown",0,,,,,1,0,Police,,,South Asia,Hostage Taking (Kidnapping),Armed Assault,,Unknown,,,
200508030004,2005-08-03,"Colombia","Piamonte","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,4,Unknown,Police,,,South America,Unknown,,,Unknown,,,
200508030003,2005-08-03,"Iraq","Baghdad","Unknown",0,,,,,1,4,Government (General),Journalists & Media,Private Citizens & Property,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508030002,2005-08-03,"Russia","Makhachkala","Unknown",0,,,,,0,2,Police,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508030001,2005-08-03,"Russia","Between Makhachkala and Tarki","Unknown",0,,,,,0,0,Utilities,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508020019,2005-08-02,"Sri Lanka","Welikanda","Liberation Tigers of Tamil Eelam (LTTE)",1,,,,,1,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200508020018,2005-08-02,"Thailand","Ruso (District)","Thai Islamic Militants",0,,,,,0,4,Police,Educational Institution,,Southeast Asia,Armed Assault,,,Firearms,,,
200508020017,2005-08-02,"Afghanistan","Unknown","Taliban",0,,,,,3,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Melee,,,
200508020016,2005-08-02,"Iraq","Baghdad","Unknown",0,,,,,1,0,Business,,,Middle East & North Africa,Hostage Taking (Kidnapping),Armed Assault,,Firearms,Melee,,
200508020015,2005-08-02,"Thailand","Sungai Padi ((District))","Unknown",0,,,,,1,1,Government (General),Private Citizens & Property,,Southeast Asia,Armed Assault,,,Firearms,,,
200508020014,2005-08-02,"Iran","Tehran","Unknown",0,,,,,0,0,Airports and Aircraft,Business,Business,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508020013,2005-08-02,"Afghanistan","Lashkar Gah","Taliban",0,,,,,1,0,Government (General),,,South Asia,Armed Assault,,,Firearms,,,
200508020012,2005-08-02,"Iraq","Samarra","Unknown",0,,,,,0,0,Utilities,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508020011,2005-08-02,"Nepal","Manakot","Maoists",0,,,,,1,1,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508020010,2005-08-02,"West Bank and Gaza Strip","Beit Hanoun","Palestinian Islamic Jihad (PIJ)",0,,,,,2,8,Private Citizens & Property,Private Citizens & Property,,Middle East & North Africa,Armed Assault,Bombing/Explosion,,Explosives/Bombs/Dynamite,,,
200508020009,2005-08-02,"India","Sayiwan","Unknown",0,,,,,1,0,Private Citizens & Property,,,South Asia,Hostage Taking (Kidnapping),Armed Assault,,Firearms,,,
200508020008,2005-08-02,"India","Unknown","Unknown",0,,,,,1,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200508020007,2005-08-02,"India","Nandihal","Unknown",0,,,,,1,0,Private Citizens & Property,,,South Asia,Hostage Taking (Kidnapping),Armed Assault,,Firearms,,,
200508020006,2005-08-02,"India","Sanglow","Unknown",0,,,,,1,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200508020005,2005-08-02,"Turkey","Antalya","Unknown",0,,,,,0,4,Private Citizens & Property,Tourists,Private Citizens & Property,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508020004,2005-08-02,"Turkey","Antalya","Unknown",0,,,,,0,5,Business,Private Citizens & Property,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508020003,2005-08-02,"Iraq","Baghdad","Unknown",0,,,,,2,0,Government (General),,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200508020002,2005-08-02,"Iraq","Baghdad","Unknown",0,,,,,1,1,Police,Private Citizens & Property,,Middle East & North Africa,Assassination,,,Firearms,,,
200508020001,2005-08-02,"Iraq","Basra","Other",0,,,,,1,1,Journalists & Media,Private Citizens & Property,,Middle East & North Africa,Hostage Taking (Kidnapping),Armed Assault,,Firearms,,,
200508010007,2005-08-01,"Spain","Getxo","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Business,Business,Business,Western Europe,Bombing/Explosion,Armed Assault,,Incendiary,,,
200508010006,2005-08-01,"Philippines","San Jacinto","New People's Army (NPA)",0,,,,,0,0,Police,Telecommunication,,Southeast Asia,Armed Assault,Facility/Infrastructure Attack,,Firearms,,,
200508010005,2005-08-01,"Iraq","Baghdad","Other",0,,,,,22,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,Melee,,
200508010004,2005-08-01,"Iraq","Kirkuk","Unknown",0,,,,,1,2,Government (General),,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200508010003,2005-08-01,"Iraq","Baghdad","Unknown",0,,,,,1,2,Government (General),,,Middle East & North Africa,Assassination,,,Firearms,,,
200508010002,2005-08-01,"West Bank and Gaza Strip","Gaza","Unknown",0,,,,,0,0,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508010001,2005-08-01,"Colombia","Atanquez","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,15,Unknown,Police,,,South America,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Firearms,,
200507310005,2005-07-31,"Nepal","Ismakot","Unknown",0,,,,,1,0,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507310004,2005-07-31,"Turkey","Kocakoy","Unknown",0,,,,,2,0,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200507310003,2005-07-31,"Iraq","Haswah","Unknown",0,,,,,7,12,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507310002,2005-07-31,"Afghanistan","Anar Shela","Taliban",0,,,,,0,3,Police,Private Citizens & Property,,South Asia,Armed Assault,,,Firearms,,,
200507310001,2005-07-31,"Nepal","Dibarna","Unknown",0,,,,,2,1,Business,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507300009,2005-07-30,"Afghanistan","Charchino district","Taliban",1,,,,,3,3,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507300008,2005-07-30,"Spain","Durango","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Incendiary,,,
200507300007,2005-07-30,"Somalia","Mogadishu","Unknown",0,,,,,1,3,Religious Figures/Institutions,,,Sub-Saharan Africa,Assassination,,,Firearms,,,
200507300006,2005-07-30,"Iraq","Basra","Imam Hussein Brigade",0,,,,,2,2,Government (Diplomatic),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507300005,2005-07-30,"Spain","Durango","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Incendiary,,,
200507300004,2005-07-30,"Iraq","Baghdad","Unknown",0,,,,,Unknown,Unknown,Government (General),,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Firearms,,,
200507300003,2005-07-30,"Nepal","Kolbung","Unknown",0,,,,,0,0,Government (General),,,South Asia,Hostage Taking (Kidnapping),,,Firearms,,,
200507300002,2005-07-30,"Philippines","Koronadal","Abu Sayyaf Group (ASG)",0,,,,,0,3,Private Citizens & Property,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507300001,2005-07-30,"Iraq","Baghdad","Unknown",0,,,,,5,20,Police,Private Citizens & Property,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507290011,2005-07-29,"Spain","Toledo","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Transportation,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507290010,2005-07-29,"Iraq","Baghdad","Unknown",0,,,,,3,17,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507290009,2005-07-29,"Turkey","Hakkari","Unknown",0,,,,,2,1,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507290008,2005-07-29,"Spain","Ciudad Real","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Transportation,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507290007,2005-07-29,"Iraq","Rabiaa","Al-Qaida in Iraq",0,,,,,44,57,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507290006,2005-07-29,"India","Dub","Unknown",0,,,,,5,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Melee,,,
200507290005,2005-07-29,"Thailand","Unknown","Unknown",0,,,,,0,0,Police,,,Southeast Asia,Bombing/Explosion,,,Incendiary,,,
200507290004,2005-07-29,"Algeria","Tidjelabine","Salafist Group for Preaching and Fighting (GSPC)",0,,,,,2,4,Police,,,Middle East & North Africa,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Firearms,,
200507290003,2005-07-29,"West Bank and Gaza Strip","Gaza","Unknown",0,,,,,0,0,Government (Diplomatic),,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Firearms,,,
200507290002,2005-07-29,"India","Srinagar","Al-Mansoorian",0,"Jamiat ul-Mujahedin (JuM)",0,,,2,18,Military,,,South Asia,Armed Assault,Bombing/Explosion,,Firearms,Explosives/Bombs/Dynamite,,
200507290001,2005-07-29,"Turkey","Torul","Kurdistan Workers' Party (PKK)",0,,,,,1,0,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200507280011,2005-07-28,"France","Cargese","Corsican National Liberation Front (FLNC)",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507280010,2005-07-28,"France","Bastia","Corsican National Liberation Front (FLNC)",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507280009,2005-07-28,"Pakistan","Wana","Unknown",0,,,,,0,0,Business,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507280008,2005-07-28,"Turkey","Yayladere","Kurdistan Workers' Party (PKK)",0,,,,,0,0,Government (General),,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Unknown,,,
200507280007,2005-07-28,"Iraq","Baghdad","Unknown",0,,,,,1,4,Transportation,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507280006,2005-07-28,"India","Jaunpur","Unknown",0,,,,,1,22,Transportation,Private Citizens & Property,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507280004,2005-07-28,"Iraq","Awjah","Unknown",0,,,,,1,3,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200507280003,2005-07-28,"Nepal","Tilpung Village","Unknown",0,,,,,0,0,Transportation,,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
200507280002,2005-07-28,"France","Porto-Vecchio","Corsican National Liberation Front (FLNC)",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507280001,2005-07-28,"Russia","Makhachkala","Unknown",0,,,,,0,5,Police,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507270007,2005-07-27,"Iraq","Baghdad","Unknown",0,,,,,17,20,Business,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200507270006,2005-07-27,"Iraq","Kirkuk","Unknown",0,,,,,1,1,Government (General),,,Middle East & North Africa,Assassination,,,Firearms,,,
200507270005,2005-07-27,"Iraq","Baghdad","Unknown",0,,,,,5,10,Business,Private Citizens & Property,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507270004,2005-07-27,"Iraq","Baghdad","Unknown",0,,,,,3,37,Transportation,Private Citizens & Property,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507270003,2005-07-27,"Russia","Dargo","Unknown",0,,,,,1,3,Police,,,Eastern Europe,Armed Assault,,,Firearms,,,
200507270002,2005-07-27,"Nepal","Dipayal","Unknown",0,,,,,0,16,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507270001,2005-07-27,"Iraq","Baghdad","Unknown",0,,,,,3,0,Government (General),,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Firearms,,,
200507260009,2005-07-26,"Sri Lanka","Unknown","Tamil Makkal Viduthalai Pulikal (TMVP)",0,,,,,15,Unknown,Terrorists/Non-state Militia,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507260008,2005-07-26,"Iraq","Unknown","Unknown",0,,,,,2,Unknown,Police,Private Citizens & Property,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507260007,2005-07-26,"United Kingdom","Martinstown","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Incendiary,,,
200507260006,2005-07-26,"United Kingdom","Ballymena","Unknown",0,,,,,0,0,Religious Figures/Institutions,,,Western Europe,Bombing/Explosion,,,Incendiary,,,
200507260005,2005-07-26,"Afghanistan","Sharan","Taliban",0,,,,,1,3,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507260004,2005-07-26,"Afghanistan","Arghistan district","Taliban",0,,,,,3,1,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507260003,2005-07-26,"Russia","Khasavyurt","Unknown",0,,,,,0,6,Police,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507260002,2005-07-26,"Iraq","Abu Ghraib","Unknown",0,,,,,20,Unknown,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200507260001,2005-07-26,"Iraq","Unknown","Unknown",0,,,,,18,22,Food or Water Supply,Private Citizens & Property,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200507250009,2005-07-25,"Ethiopia","Jijiga","Unknown",0,,,,,2,10,Business,Business,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507250008,2005-07-25,"Ethiopia","Jijiga","Unknown",0,,,,,2,10,Business,Business,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
