GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
200911050009,2009-11-05,"Iraq","Baghdad","Unknown",0,,,,,0,2,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200911050008,2009-11-05,"Iraq","Hillah","Unknown",0,,,,,0,16,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200911050006,2009-11-05,"Iraq","Kirkuk","Unknown",0,,,,,1,Unknown,Terrorists/Non-state Militia,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200911050005,2009-11-05,"Iraq","Ramadi","Unknown",0,,,,,3,8,Police,Private Citizens & Property,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200911050004,2009-11-05,"Chile","Santiago","Unknown",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200911050003,2009-11-05,"Iraq","Kirkuk","Unknown",0,,,,,0,0,Police,,,Middle East & North Africa,Assassination,,,Explosives/Bombs/Dynamite,,,
200911040017,2009-11-04,"Afghanistan","Zaranj","Taliban",1,,,,,0,1,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200911040016,2009-11-04,"Iraq","Baghdad","Unknown",0,,,,,0,7,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200911040015,2009-11-04,"Iraq","Mahmudiyah","Unknown",0,,,,,0,4,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200911040014,2009-11-04,"Iraq","Abu Ghraib","Unknown",0,,,,,3,Unknown,Police,,,Middle East & North Africa,Assassination,,,Explosives/Bombs/Dynamite,,,
200911040013,2009-11-04,"Pakistan","Bajaur district","Tehrik-i-Taliban Pakistan (TTP)",1,,,,,2,2,Educational Institution,,,South Asia,Armed Assault,,,Firearms,,,
200911040012,2009-11-04,"India","Kamkanar","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,0,0,Police,,,South Asia,Armed Assault,,,Firearms,,,
200911040010,2009-11-04,"India","Rohe","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,0,0,Transportation,,,South Asia,Bombing/Explosion,Bombing/Explosion,,Explosives/Bombs/Dynamite,,,
200911040006,2009-11-04,"Russia","Surkhakhi","Unknown",0,,,,,0,0,Police,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200911040004,2009-11-04,"Honduras","Mapaluca","Unknown",0,,,,,0,0,Government (General),,,Central America & Caribbean,Assassination,,,Explosives/Bombs/Dynamite,Firearms,,
200911040003,2009-11-04,"Honduras","Tegucigalpa","Unknown",0,,,,,0,1,Journalists & Media,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200911030021,2009-11-03,"Iraq","Muqdadiyah","Unknown",0,,,,,0,2,Utilities,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200911030020,2009-11-03,"Iraq","Baghdad","Unknown",0,,,,,0,2,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200911030018,2009-11-03,"Iraq","Mosul","Unknown",0,,,,,0,3,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200911030015,2009-11-03,"Saudi Arabia","Jizan","Huthi Extremists",1,,,,,1,11,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200911030013,2009-11-03,"Philippines","Salvador","Unknown",0,,,,,2,8,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,Firearms,,
200911030011,2009-11-03,"India","Chitrakonda","Communist Party of India - Maoist (CPI-Maoist)",0,,,,,0,3,Business,,,South Asia,Facility/Infrastructure Attack,Armed Assault,,Incendiary,,,
200911030009,2009-11-03,"India","Imphal","Unknown",0,,,,,0,5,Journalists & Media,Journalists & Media,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200911030007,2009-11-03,"Pakistan","Rawalpindi","Unknown",0,,,,,1,1,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200911030006,2009-11-03,"Pakistan","Musa Khel district","Unknown",0,,,,,0,0,Utilities,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200911030003,2009-11-03,"Yemen","Asfal al-Ayn","Al-Qaida in the Arabian Peninsula (AQAP)",0,,,,,5,0,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200911030002,2009-11-03,"Iraq","Jalawlah","Unknown",0,,,,,1,2,Transportation,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200911030001,2009-11-03,"Democratic Republic of the Congo","Kuhungwe","Democratic Front for the Liberation of Rwanda (FDLR)",1,,,,,2,0,Private Citizens & Property,,,Sub-Saharan Africa,Facility/Infrastructure Attack,Hostage Taking (Kidnapping),Armed Assault,Firearms,Incendiary,,
200911020015,2009-11-02,"Somalia","Bosaso","Al-Shabaab",1,,,,,0,1,Airports and Aircraft,,,Sub-Saharan Africa,Hijacking,,,Firearms,,,
200911020014,2009-11-02,"Iraq","Tikrit","Unknown",0,,,,,0,1,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200911020013,2009-11-02,"Pakistan","Rawalpindi","Unknown",0,,,,,35,63,Business,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200911020012,2009-11-02,"Pakistan","Lahore","Unknown",0,,,,,2,15,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200911020010,2009-11-02,"Philippines","Quios","Unknown",0,,,,,2,0,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,,,
200911020009,2009-11-02,"Thailand","Than To","Unknown",0,,,,,2,0,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,,,
200911020008,2009-11-02,"Thailand","Yala","Unknown",0,,,,,2,0,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,,,
200911020007,2009-11-02,"Thailand","","Unknown",0,,,,,1,0,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,,,
200911020006,2009-11-02,"Colombia","Sardinata","National Liberation Army of Colombia (ELN)",1,,,,,0,0,Transportation,,,South America,Hijacking,Facility/Infrastructure Attack,,Incendiary,,,
200911020003,2009-11-02,"Iraq","Mosul","Unknown",0,,,,,1,0,Business,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200911010020,2009-11-01,"Philippines","Iba","Unknown",0,,,,,2,5,Government (General),,,Southeast Asia,Assassination,,,Firearms,,,
200911010019,2009-11-01,"Iraq","Musayib","Unknown",0,,,,,5,37,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200911010018,2009-11-01,"Iraq","Iskandariyah","Unknown",0,,,,,9,38,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200911010017,2009-11-01,"India","Salboni","Unknown",0,,,,,1,0,Private Citizens & Property,,,South Asia,Hostage Taking (Kidnapping),Armed Assault,,Firearms,,,
200911010016,2009-11-01,"India","Chandel","Unknown",0,,,,,1,0,Military,,,South Asia,Armed Assault,,,Firearms,,,
200911010015,2009-11-01,"India","Nalbari","National Democratic Front of Bodoland (NDFB)",1,,,,,0,0,Transportation,,,South Asia,Hostage Taking (Kidnapping),,,Unknown,,,
200911010011,2009-11-01,"India","Dhemaji","National Democratic Front of Bodoland (NDFB)",1,,,,,0,0,Business,,,South Asia,Hostage Taking (Kidnapping),,,Unknown,,,
200911010008,2009-11-01,"West Bank and Gaza Strip","Gaza","Unknown",0,,,,,0,0,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200911010006,2009-11-01,"Iraq","Ramadi","Islamic State of Iraq (ISI)",0,,,,,3,8,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200911010005,2009-11-01,"Russia","Bavtugay","Unknown",0,,,,,1,0,Religious Figures/Institutions,,,Eastern Europe,Armed Assault,,,Firearms,,,
200910310027,2009-10-31,"India","Imphal","Unknown",0,,,,,0,0,Business,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910310026,2009-10-31,"India","Kumandih","Communist Party of India - Maoist (CPI-Maoist)",0,,,,,0,0,Private Citizens & Property,,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
200910310025,2009-10-31,"Pakistan","Quetta","Balochistan Liberation United Front (BLUF)",1,,,,,1,0,Government (General),,,South Asia,Assassination,,,Firearms,,,
200910310024,2009-10-31,"Iraq","Baghdad","Unknown",0,,,,,1,3,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910310023,2009-10-31,"Iraq","Baghdad","Unknown",0,,,,,0,0,Transportation,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910310022,2009-10-31,"Iraq","Baghdad","Unknown",0,,,,,0,6,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910310021,2009-10-31,"Iraq","Baghdad","Unknown",0,,,,,0,9,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910310018,2009-10-31,"Colombia","Arauca district","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,0,0,NGO,,,South America,Armed Assault,,,Firearms,,,
200910310016,2009-10-31,"Yemen","Unknown","Unknown",0,,,,,Unknown,Unknown,Government (General),,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Firearms,,,
200910310015,2009-10-31,"India","Lalgarh","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,1,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200910310014,2009-10-31,"India","Rebana","Communist Party of India - Maoist (CPI-Maoist)",0,,,,,1,2,Private Citizens & Property,,,South Asia,Unknown,,,Unknown,,,
200910310013,2009-10-31,"Pakistan","Hangu","Unknown",0,,,,,0,0,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910310010,2009-10-31,"Pakistan","Bara","Unknown",0,,,,,0,0,Educational Institution,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910310009,2009-10-31,"Thailand","Ra-ngae","Unknown",0,,,,,1,0,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,,,
200910310006,2009-10-31,"Afghanistan","Nawzad","Unknown",0,,,,,3,4,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910310005,2009-10-31,"Afghanistan","Chanjeer","Unknown",0,,,,,2,0,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910310004,2009-10-31,"Afghanistan","Khaki Safed district","Taliban",0,,,,,2,0,Military,,,South Asia,Hostage Taking (Kidnapping),,,Other,,,
200910310003,2009-10-31,"India","Hazaribagh district","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,0,0,Police,,,South Asia,Armed Assault,,,Firearms,,,
200910310001,2009-10-31,"India","Ramhari Chuba","United Liberation Front of Assam (ULFA)",1,,,,,0,0,Government (General),,,South Asia,Hostage Taking (Kidnapping),,,Unknown,,,
200910300023,2009-10-30,"India","Noonmati","National Democratic Front of Bodoland (NDFB)",0,,,,,1,0,Private Citizens & Property,Police,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Firearms,Firearms,
200910300022,2009-10-30,"Afghanistan","Khogyani district","Unknown",0,,,,,8,0,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910300021,2009-10-30,"Thailand","Muang","Unknown",0,,,,,1,0,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,,,
200910300020,2009-10-30,"Philippines","Quezon City","Unknown",0,,,,,0,0,Private Citizens & Property,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910300019,2009-10-30,"Philippines","Pasig","Unknown",0,,,,,0,0,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910300017,2009-10-30,"Uganda","Kampala","Al-Shabaab",1,,,,,0,0,Private Citizens & Property,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910300016,2009-10-30,"Greece","Athens","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910300015,2009-10-30,"Greece","Thessaloniki","Unknown",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910300014,2009-10-30,"Greece","Athens","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910300012,2009-10-30,"Algeria","Iflissen","Al-Qaida in the Islamic Maghreb (AQIM)",1,,,,,0,0,Business,,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Firearms,,,
200910300011,2009-10-30,"Democratic Republic of the Congo","Lubero","Democratic Front for the Liberation of Rwanda (FDLR)",1,,,,,6,0,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,Facility/Infrastructure Attack,,Firearms,Incendiary,,
200910300010,2009-10-30,"Russia","Troitskaya","Unknown",0,,,,,0,0,Business,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910300009,2009-10-30,"Russia","Nazranovsky (District)","Unknown",0,,,,,0,0,Business,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910300006,2009-10-30,"Philippines","Pasig","Unknown",0,,,,,0,0,Private Citizens & Property,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910300005,2009-10-30,"Thailand","Nong Chik","Muslim Separatists",1,,,,,0,0,Educational Institution,,,Southeast Asia,Facility/Infrastructure Attack,,,Incendiary,,,
200910300002,2009-10-30,"Afghanistan","Khakrez","Taliban",1,,,,,4,2,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910300001,2009-10-30,"India","Makhali","People's Committee against Police Atrocities (PCPA)",0,,,,,0,0,Government (General),,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
200910290016,2009-10-29,"India","Bamundiha","Communist Party of India - Maoist (CPI-Maoist)",0,,,,,2,0,Government (General),,,South Asia,Armed Assault,,,Firearms,,,
200910290015,2009-10-29,"India","Bankura","Communist Party of India - Maoist (CPI-Maoist)",0,,,,,1,0,Private Citizens & Property,,,South Asia,Unknown,,,Unknown,,,
200910290014,2009-10-29,"India","Thangal Surung","Kuki National Army (KNA)",0,,,,,0,2,Private Citizens & Property,,,South Asia,Unknown,,,Unknown,,,
200910290013,2009-10-29,"India","Lamlai","Unknown",0,,,,,0,1,Military,,,South Asia,Armed Assault,,,Firearms,,,
200910290011,2009-10-29,"India","Khadgaon","Communist Party of India - Maoist (CPI-Maoist)",0,,,,,1,1,Police,,,South Asia,Armed Assault,,,Firearms,,,
200910290010,2009-10-29,"India","Dantewada district","Communist Party of India - Maoist (CPI-Maoist)",0,,,,,3,0,Private Citizens & Property,Terrorists/Non-state Militia,,South Asia,Armed Assault,,,Melee,,,
200910290009,2009-10-29,"Iraq","Baghdad","Unknown",0,,,,,0,5,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910290008,2009-10-29,"Iraq","Kirkuk","Unknown",0,,,,,0,0,Religious Figures/Institutions,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910290007,2009-10-29,"Iraq","Ramadi","Unknown",0,,,,,0,1,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910290006,2009-10-29,"Russia","Chermen","Unknown",0,,,,,0,0,Government (General),,,Eastern Europe,Hostage Taking (Kidnapping),,,Unknown,,,
200910290005,2009-10-29,"Russia","Makhachkala","Unknown",0,,,,,1,0,Government (General),,,Eastern Europe,Armed Assault,,,Firearms,,,
200910290004,2009-10-29,"Afghanistan","Khaiwa","Unknown",0,,,,,0,0,Government (General),,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
200910290003,2009-10-29,"Afghanistan","Khas Kunar","Unknown",0,,,,,1,9,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910290002,2009-10-29,"India","Binpur","People's Committee against Police Atrocities (PCPA)",0,,,,,0,1,Government (General),,,South Asia,Armed Assault,Facility/Infrastructure Attack,,Incendiary,,,
200910290001,2009-10-29,"Pakistan","Hangu","Unknown",0,,,,,0,0,Educational Institution,Business,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910280029,2009-10-28,"Pakistan","Peshawar","Tehrik-i-Taliban Pakistan (TTP)",1,,,,,120,200,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910280028,2009-10-28,"Pakistan","Shabqadar","Tehrik-i-Taliban Pakistan (TTP)",0,,,,,0,0,Educational Institution,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910280027,2009-10-28,"Pakistan","Dera Bugti","Unknown",0,,,,,1,3,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910280025,2009-10-28,"Thailand","Khok Pho","Unknown",0,,,,,1,0,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,,,
200910280024,2009-10-28,"Myanmar","","Unknown",0,,,,,0,0,Military,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910280023,2009-10-28,"India","Manidaha","People's Committee against Police Atrocities (PCPA)",1,,,,,1,0,Government (General),,,South Asia,Hostage Taking (Kidnapping),Armed Assault,Facility/Infrastructure Attack,Firearms,Incendiary,,
200910280022,2009-10-28,"India","Bano","Unknown",0,,,,,0,0,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910280021,2009-10-28,"India","Bhaderwah","Unknown",0,,,,,0,0,Business,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910280020,2009-10-28,"India","Khanapur","Communist Party of India - Maoist (CPI-Maoist)",0,,,1,0,Violent Political Party,,South Asia,Armed Assault,,,Firearms,,
200910280019,2009-10-28,"Algeria","Ath Aissi","Gunmen",0,,,,,0,1,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200910280018,2009-10-28,"Afghanistan","Kabul","Unknown",0,,,,,0,0,Business,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910280017,2009-10-28,"Afghanistan","Kabul","Taliban",0,,,,,12,9,Government (Diplomatic),,,South Asia,Armed Assault,Bombing/Explosion,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,Firearms,
200910280016,2009-10-28,"Iraq","Baghdad","Unknown",0,,,,,0,6,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910280015,2009-10-28,"Iraq","Baghdad","Unknown",0,,,,,3,4,Transportation,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910280014,2009-10-28,"Iraq","Mosul","Unknown",0,,,,,0,0,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910280013,2009-10-28,"Lebanon","Houla","Unknown",0,,,,,0,0,Unknown,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910280011,2009-10-28,"Somalia","Mogadishu","Al-Shabaab",1,,,,,7,16,Airports and Aircraft,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910280010,2009-10-28,"Colombia","Neiva","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910280007,2009-10-28,"Iraq","Baqubah","Unknown",0,,,,,0,3,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910280006,2009-10-28,"Iraq","Khalis","Islamic State of Iraq (ISI)",1,,,,,1,0,Terrorists/Non-state Militia,,,Middle East & North Africa,Assassination,,,Firearms,,,
200910280005,2009-10-28,"Iraq","Samarra","Unknown",0,,,,,0,1,Terrorists/Non-state Militia,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910280004,2009-10-28,"Iraq","Hillah","Asa'ib Ahl al-Haqq",1,,,,,0,0,Government (Diplomatic),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910280002,2009-10-28,"India","Goaltore","People's Committee against Police Atrocities (PCPA)",1,,,,,1,0,Private Citizens & Property,,,South Asia,Hostage Taking (Kidnapping),Armed Assault,,Firearms,,,
200910270027,2009-10-27,"Pakistan","Islamabad","Unknown",0,,,,,0,0,Military,,,South Asia,Assassination,,,Firearms,,,
200910270026,2009-10-27,"Philippines","Jolo","Abu Sayyaf Group (ASG)",1,,,,,0,0,Religious Figures/Institutions,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910270025,2009-10-27,"India","Giridih district","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,0,0,Educational Institution,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910270024,2009-10-27,"India","Giridih district","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,0,0,Educational Institution,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910270022,2009-10-27,"India","Bantala","People's Committee against Police Atrocities (PCPA)",0,,,,,0,1,Transportation,,,South Asia,Hijacking,Hostage Taking (Barricade Incident),,Firearms,,,
200910270021,2009-10-27,"India","Jamdohora","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,0,0,Government (General),,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
200910270019,2009-10-27,"India","Jamdohora","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,0,0,Government (General),,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
200910270018,2009-10-27,"India","Jamdohora","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,0,0,Government (General),,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
200910270017,2009-10-27,"India","Chandra","Communist Party of India - Maoist (CPI-Maoist)",0,,,,,1,0,Government (General),,,South Asia,Armed Assault,,,Firearms,,,
200910270016,2009-10-27,"India","Pirrakhuli","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,1,0,Government (General),,,South Asia,Unknown,,,Unknown,,,
200910270015,2009-10-27,"Iraq","Tikrit","Unknown",0,,,,,2,0,Utilities,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910270014,2009-10-27,"Iraq","Tal Afar","Unknown",0,,,,,0,0,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910270012,2009-10-27,"Greece","Athens","Unknown",0,,,,,0,7,Police,,,Western Europe,Armed Assault,,,Firearms,,,
200910270010,2009-10-27,"Algeria","Azazga","Unknown",0,,,,,0,1,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910270008,2009-10-27,"Algeria","Tadmait","Unknown",0,,,,,0,0,Transportation,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910270005,2009-10-27,"India","Hazaribagh district","Tritiya Prastuti Committee (India)",1,,,,,Unknown,Unknown,Government (General),,,South Asia,Hostage Taking (Kidnapping),,,Unknown,,,
200910270004,2009-10-27,"Afghanistan","Shah Joy","Taliban",1,,,,,4,0,Private Citizens & Property,,,South Asia,Hostage Taking (Kidnapping),Armed Assault,,Other,Firearms,,
200910270003,2009-10-27,"Afghanistan","Haskah Mena","Unknown",0,,,,,0,13,Private Citizens & Property,,,South Asia,Hostage Taking (Kidnapping),Armed Assault,,Unknown,,,
200910260009,2009-10-26,"Iraq","Mosul","Unknown",0,,,,,0,1,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910260008,2009-10-26,"Iraq","Bartella","Unknown",0,,,,,0,1,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910260005,2009-10-26,"Afghanistan","Jalalabad","Taliban",0,,,,,0,1,Government (General),,,South Asia,Assassination,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,Firearms,
200910260002,2009-10-26,"Thailand","Pattani","Unknown",0,,,,,2,0,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,,,
200910260001,2009-10-26,"Thailand","","Unknown",0,,,,,1,0,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,,,
200910250011,2009-10-25,"Pakistan","Quetta","Balochistan Liberation United Front (BLUF)",1,,,,,1,1,Government (General),,,South Asia,Assassination,,,Firearms,,,
200910250010,2009-10-25,"Thailand","Pattani","Unknown",0,,,,,2,0,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,,,
200910250008,2009-10-25,"India","Bacheli","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,4,2,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910250007,2009-10-25,"India","Anjrel","Communist Party of India - Maoist (CPI-Maoist)",0,,,,,1,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200910250006,2009-10-25,"India","Bastar","Communist Party of India - Maoist (CPI-Maoist)",0,,,,,1,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200910250005,2009-10-25,"Iraq","Baghdad","Islamic State of Iraq (ISI)",0,,,,,77,360,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910250004,2009-10-25,"Russia","Nalchik","Unknown",0,,,,,1,1,Violent Political Party,,,Eastern Europe,Armed Assault,,,Firearms,,,
200910250003,2009-10-25,"Russia","Makhachkala","Unknown",0,,,,,0,0,Transportation,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910250002,2009-10-25,"Somalia","Beled Hawo","Al-Shabaab",1,,,,,0,0,NGO,,,Sub-Saharan Africa,Facility/Infrastructure Attack,Hostage Taking (Kidnapping),,Unknown,,,
200910250001,2009-10-25,"Iraq","Baghdad","Islamic State of Iraq (ISI)",0,,,,,76,360,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910240010,2009-10-24,"Iraq","Tikrit","Unknown",0,,,,,2,9,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910240008,2009-10-24,"Iraq","Baghdad","Unknown",0,,,,,0,2,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
