GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
198711010002,1987-11-01,"West Germany (FRG)","Wesel","Revolutionary Cells",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711010001,1987-11-01,"West Germany (FRG)","Karlsruhe","Unknown",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198710310001,1987-10-31,"Colombia","Saravena","National Liberation Army of Colombia (ELN)",0,,,,,10,0,Police,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Firearms,,
198710300015,1987-10-30,"Panama","Panama City","Unknown",0,,,,,1,0,Government (General),,,Central America & Caribbean,Assassination,,,Firearms,,,
198710300014,1987-10-30,"Colombia","Vista Hermosa","Death Squad",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
198710300013,1987-10-30,"Nicaragua","Wayawas","Nicaraguan Resistance",0,,,,,0,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198710300012,1987-10-30,"Nicaragua","Cerro Aranca Brazo","Nicaraguan Resistance",0,,,,,0,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198710300011,1987-10-30,"Nicaragua","Cerro el Zurron","Nicaraguan Resistance",0,,,,,0,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198710300010,1987-10-30,"Colombia","Medellin","National Liberation Army of Colombia (ELN)",0,,,,,0,0,Business,,,South America,Armed Assault,,,Firearms,,,
198710300009,1987-10-30,"Colombia","Curillo","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,2,0,Military,,,South America,Armed Assault,,,Firearms,,,
198710300008,1987-10-30,"Colombia","Unknown","National Liberation Army of Colombia (ELN)",0,,,,,10,0,Police,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198710300007,1987-10-30,"Turkey","Izmir","Unknown",0,,,,,0,5,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198710300006,1987-10-30,"Turkey","Kayseri","Unknown",0,,,,,0,0,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198710300005,1987-10-30,"Turkey","Iskenderun","Unknown",0,,,,,0,0,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198710300004,1987-10-30,"Colombia","Tunja","Unknown",0,,,,,0,0,Religious Figures/Institutions,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198710300003,1987-10-30,"Colombia","Duitama","Unknown",0,,,,,0,0,Religious Figures/Institutions,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198710300002,1987-10-30,"Bolivia","La Paz","Unknown",0,,,,,0,1,Government (General),,,South America,Unknown,,,Unknown,,,
198710300001,1987-10-30,"Bangladesh","Unknown","Unknown",0,,,,,20,0,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198710290015,1987-10-29,"Philippines","Manila","New People's Army (NPA)",0,,,,,1,0,Police,,,Southeast Asia,Assassination,,,Firearms,,,
198710290014,1987-10-29,"Philippines","Pasig","New People's Army (NPA)",0,,,,,3,0,Military,,,Southeast Asia,Assassination,,,Firearms,,,
198710290013,1987-10-29,"Lebanon","Beirut","Tanyus Shanin Armed Unit",0,,,,,2,1,Military,,,Middle East & North Africa,Assassination,,,Firearms,,,
198710290012,1987-10-29,"Lebanon","Beirut","Unknown",0,,,,,3,0,Military,,,Middle East & North Africa,Assassination,,,Firearms,,,
198710290011,1987-10-29,"Colombia","Florencia","Death Squad",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
198710290010,1987-10-29,"Sri Lanka","Batticaloa","Tamils",0,,,,,0,5,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Firearms,,
198710290009,1987-10-29,"El Salvador","Unknown","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,1,Transportation,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Firearms,,
198710290008,1987-10-29,"El Salvador","Unknown","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Government (General),,,Central America & Caribbean,Facility/Infrastructure Attack,,,Firearms,Incendiary,,
198710290007,1987-10-29,"Colombia","Canasgordas","Popular Liberation Army (EPL)",0,,,,,0,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
198710290006,1987-10-29,"France","Santa-Reparata-di-Balagna","Corsican National Liberation Front (FLNC)",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198710290005,1987-10-29,"France","Santa-Reparata-di-Balagna","Corsican National Liberation Front (FLNC)",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198710290004,1987-10-29,"France","Santa-Reparata-di-Balagna","Corsican National Liberation Front (FLNC)",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198710290003,1987-10-29,"France","Santa-Reparata-di-Balagna","Corsican National Liberation Front (FLNC)",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198710290002,1987-10-29,"France","Santa-Reparata-di-Balagna","Corsican National Liberation Front (FLNC)",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198710290001,1987-10-29,"France","Ajaccio","Corsican National Liberation Front (FLNC)",0,,,,,0,0,Government (General),,,Western Europe,Assassination,,,Explosives/Bombs/Dynamite,,,
198710280009,1987-10-28,"South Africa","Unknown","African National Congress (South Africa)",0,,,,,1,1,Police,,,Sub-Saharan Africa,Unknown,,,Unknown,,,
198710280008,1987-10-28,"United Kingdom","Londonderry","Irish Republican Army (IRA)",0,,,,,2,Unknown,Terrorists/Non-state Militia,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198710280007,1987-10-28,"Philippines","Angeles","New People's Army (NPA)",0,,,,,1,0,Military,,,Southeast Asia,Assassination,,,Firearms,,,
198710280006,1987-10-28,"Philippines","Angeles","New People's Army (NPA)",0,,,,,2,0,Military,,,Southeast Asia,Assassination,,,Firearms,,,
198710280005,1987-10-28,"Philippines","Angeles","New People's Army (NPA)",0,,,,,1,0,Military,,,Southeast Asia,Assassination,,,Firearms,,,
198710280004,1987-10-28,"Sri Lanka","Panadura","People's Liberation Front (JVP)",0,,,,,1,0,Police,,,South Asia,Armed Assault,,,Firearms,,,
198710280003,1987-10-28,"Peru","Puente Facae","Shining Path (SL)",0,,,,,0,0,Military,,,South America,Armed Assault,,,Firearms,,,
198710280002,1987-10-28,"Peru","Ayacucho","Shining Path (SL)",0,,,,,6,0,Military,,,South America,Armed Assault,,,Firearms,,,
198710280001,1987-10-28,"Myanmar","Rangoon","Unknown",0,,,,,0,0,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198710270001,1987-10-27,"Philippines","Dungro","New People's Army (NPA)",0,,,,,0,11,Transportation,,,Southeast Asia,Armed Assault,,,Firearms,,,
198710260009,1987-10-26,"Peru","Huancayo","Shining Path (SL)",0,,,,,1,0,Police,,,South America,Assassination,,,Firearms,,,
198710260008,1987-10-26,"Peru","Huancayo","Shining Path (SL)",0,,,,,1,0,Police,,,South America,Assassination,,,Firearms,,,
198710260007,1987-10-26,"Peru","Ayacucho","Shining Path (SL)",0,,,,,0,0,Police,,,South America,Assassination,,,Unknown,,,
198710260006,1987-10-26,"El Salvador","San Salvador","Death Squad",0,,,,,1,0,NGO,,,Central America & Caribbean,Assassination,,,Firearms,,,
198710260005,1987-10-26,"Peru","Lima","Tupac Amaru Revolutionary Movement (MRTA)",0,,,,,0,0,Military,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198710260004,1987-10-26,"Colombia","Bogota","Popular Liberation Army (EPL)",0,,,,,0,0,Journalists & Media,,,South America,Hostage Taking (Barricade Incident),,,Firearms,Firearms,,
198710260003,1987-10-26,"Peru","Lima","Tupac Amaru Revolutionary Movement (MRTA)",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198710260002,1987-10-26,"Peru","Lima","Tupac Amaru Revolutionary Movement (MRTA)",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198710260001,1987-10-26,"Peru","Lima","Tupac Amaru Revolutionary Movement (MRTA)",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198710250012,1987-10-25,"Peru","Ayacucho","Shining Path (SL)",0,,,,,1,0,Police,,,South America,Assassination,,,Firearms,,,
198710250011,1987-10-25,"Peru","Huancayo","Shining Path (SL)",0,,,,,2,0,Police,,,South America,Assassination,,,Firearms,,,
198710250010,1987-10-25,"India","Jalandar","Sikh Extremists",0,,,,,2,0,Government (General),,,South Asia,Assassination,,,Firearms,,,
198710250009,1987-10-25,"India","Khalsanagar-basti","Sikh Extremists",0,,,,,1,2,Private Citizens & Property,,,South Asia,Assassination,,,Firearms,,,
198710250008,1987-10-25,"Guatemala","Chicacao","Revolutionary Organization of People in Arms (ORPA)",1,,,,,1,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198710250007,1987-10-25,"Guatemala","Concepcion Tutuapa","Revolutionary Organization of People in Arms (ORPA)",1,,,,,0,0,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198710250006,1987-10-25,"Sri Lanka","Kandy","People's Liberation Front (JVP)",0,,,,,0,0,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198710250005,1987-10-25,"Peru","Huancayo","Tupac Amaru Revolutionary Movement (MRTA)",0,,,,,3,0,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198710250004,1987-10-25,"Peru","Huancayo","Tupac Amaru Revolutionary Movement (MRTA)",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198710250003,1987-10-25,"Peru","Callao","Tupac Amaru Revolutionary Movement (MRTA)",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198710250002,1987-10-25,"Peru","Callao","Tupac Amaru Revolutionary Movement (MRTA)",0,,,,,0,5,Private Citizens & Property,,,South America,Bombing/Explosion,,,Unknown,,,
198710250001,1987-10-25,"Japan","Naha","Revolutionary Workers' Council (Kakurokyo)",0,,,,,0,0,Transportation,,,East Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198710240004,1987-10-24,"Colombia","Turbo","Popular Liberation Army (EPL)",0,,,,,6,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
198710240003,1987-10-24,"Kuwait","Kuwait","Unknown",0,,,,,0,0,Airports and Aircraft,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198710240001,1987-10-24,"Argentina","Buenos Aires","Unknown",0,,,,,0,0,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198710230009,1987-10-23,"Lebanon","Beirut","Unknown",0,,,,,0,0,Business,,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Firearms,,,
198710230008,1987-10-23,"Sri Lanka","Ahangama","People's Liberation Front (JVP)",0,,,,,1,0,Violent Political Party,,,South Asia,Assassination,,,Firearms,,,
198710230007,1987-10-23,"Colombia","Dabeiba","Unknown",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
198710230006,1987-10-23,"Sri Lanka","Kalawanchikudi","Tamils",0,,,,,1,4,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198710230005,1987-10-23,"Peru","San Jeronimo","Tupac Amaru Revolutionary Movement (MRTA)",0,,,,,0,1,Police,,,South America,Armed Assault,,,Firearms,,,
198710230004,1987-10-23,"Peru","Lima","Tupac Amaru Revolutionary Movement (MRTA)",0,,,,,0,0,Journalists & Media,,,South America,Hostage Taking (Barricade Incident),,,Firearms,,,
198710230003,1987-10-23,"Pakistan","Peshawar","Unknown",0,,,,,4,17,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198710230002,1987-10-23,"Colombia","Unknown","Unknown",0,,,,,5,0,Transportation,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198710230001,1987-10-23,"Argentina","Parana","Unknown",0,,,,,1,0,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198710220012,1987-10-22,"Nicaragua","El Parlamento","Nicaraguan Resistance",0,,,,,6,2,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198710220011,1987-10-22,"Colombia","Puerto Anchica","Popular Liberation Army (EPL)",0,,,,,15,0,Military,,,South America,Armed Assault,,,Firearms,,,
198710220010,1987-10-22,"Colombia","Otanche district","Unknown",0,,,,,11,10,Transportation,,,South America,Bombing/Explosion,,,Firearms,Explosives/Bombs/Dynamite,,
198710220009,1987-10-22,"Angola","Huambo","National Union for the Total Independence of Angola (UNITA)",0,,,,,0,0,Military,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198710220008,1987-10-22,"Panama","Panama City","Unknown",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198710220007,1987-10-22,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198710220006,1987-10-22,"France","Paris","Unknown",0,,,,,0,1,Journalists & Media,,,Western Europe,Unknown,,,Unknown,,,
198710220005,1987-10-22,"France","Paris","Unknown",0,,,,,0,1,Journalists & Media,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198710220004,1987-10-22,"Denmark","Copenhagen","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198710220003,1987-10-22,"Colombia","Arequipa","Tupac Amaru Revolutionary Movement (MRTA)",0,,,,,0,0,Military,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198710220002,1987-10-22,"Colombia","San Jeronimo","Tupac Amaru Revolutionary Movement (MRTA)",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198710220001,1987-10-22,"Argentina","Buenos Aires","Unknown",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198710210006,1987-10-21,"Colombia","Tamara","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,4,0,Private Citizens & Property,,,South America,Assassination,,,Firearms,,,
198710210005,1987-10-21,"Nicaragua","La Providencia","Nicaraguan Resistance",0,,,,,1,4,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198710210004,1987-10-21,"Colombia","Montelibano","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,4,3,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
198710210003,1987-10-21,"Colombia","Santa Elena","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,2,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
198710210002,1987-10-21,"France","Paris","Unknown",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198710210001,1987-10-21,"Argentina","San Miguel de Tucuman","Unknown",0,,,,,0,0,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198710200019,1987-10-20,"India","Delhi","Sikh Extremists",0,,,,,10,7,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
198710200018,1987-10-20,"India","New Delhi","Sikh Extremists",0,,,,,11,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
198710200017,1987-10-20,"India","Unknown","Tripura National Volunteers (TNV)",0,,,,,5,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
198710200016,1987-10-20,"India","New Delhi","Sikh Extremists",0,,,,,1,0,Police,,,South Asia,Armed Assault,,,Firearms,,,
198710200015,1987-10-20,"Guatemala","Tejutla","Guatemalan National Revolutionary Unity (URNG)",0,,,,,0,0,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198710200014,1987-10-20,"Guatemala","Unknown","Guatemalan National Revolutionary Unity (URNG)",0,,,,,0,0,Transportation,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198710200013,1987-10-20,"Guatemala","Unknown","Guatemalan National Revolutionary Unity (URNG)",0,,,,,0,0,Transportation,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198710200012,1987-10-20,"Guatemala","Unknown","Guatemalan National Revolutionary Unity (URNG)",0,,,,,0,0,Transportation,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198710200011,1987-10-20,"Guatemala","Unknown","Guatemalan National Revolutionary Unity (URNG)",0,,,,,0,0,Transportation,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198710200010,1987-10-20,"Guatemala","Unknown","Guatemalan National Revolutionary Unity (URNG)",0,,,,,0,0,Transportation,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198710200009,1987-10-20,"Pakistan","Islamabad","Unknown",0,,,,,0,0,Government (Diplomatic),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198710200008,1987-10-20,"Colombia","Medellin","Unknown",0,,,,,0,0,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198710200007,1987-10-20,"Colombia","Medellin","Unknown",0,,,,,0,0,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198710200006,1987-10-20,"Colombia","Medellin","Unknown",0,,,,,0,0,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198710200005,1987-10-20,"Colombia","Medellin","Unknown",0,,,,,0,0,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198710200004,1987-10-20,"Colombia","Medellin","Unknown",0,,,,,0,0,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198710200003,1987-10-20,"Colombia","Pereira","Simon Bolivar Guerrilla Coordinating Board (CGSB)",0,,,,,0,0,Food or Water Supply,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198710200002,1987-10-20,"Colombia","Medellin","Popular Liberation Army (EPL)",0,,,,,0,0,Police,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198710200001,1987-10-20,"Argentina","Rosario","Unknown",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198710190003,1987-10-19,"Colombia","Medellin","National Liberation Army of Colombia (ELN)",0,,,,,0,0,Business,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
198710190002,1987-10-19,"Colombia","Medellin","National Liberation Army of Colombia (ELN)",0,,,,,0,1,Police,,,South America,Armed Assault,,,Firearms,,,
198710190001,1987-10-19,"Colombia","Bogota","Insurgency Commune",0,,,,,1,6,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198710180003,1987-10-18,"France","Ajaccio","Corsican National Liberation Front (FLNC)",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Facility/Infrastructure Attack,,,Firearms,Incendiary,,
198710180002,1987-10-18,"France","Ajaccio","Corsican National Liberation Front (FLNC)",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Facility/Infrastructure Attack,,,Firearms,Incendiary,,
198710180001,1987-10-18,"India","Jalota","Sikh Extremists",0,,,,,1,3,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
198710170006,1987-10-17,"South Africa","Bloemfontein","African National Congress (South Africa)",0,,,,,Unknown,Unknown,Police,,,Sub-Saharan Africa,Unknown,,,Unknown,,,
198710170005,1987-10-17,"India","Rama Mandi","Sikh Extremists",0,,,,,1,0,Religious Figures/Institutions,,,South Asia,Assassination,,,Melee,,,
198710170004,1987-10-17,"Nicaragua","Unknown","Nicaraguan Resistance",0,,,,,0,0,Military,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198710170003,1987-10-17,"India","Pandori","Sikh Extremists",0,,,,,3,0,Police,,,South Asia,Armed Assault,,,Firearms,,,
198710170002,1987-10-17,"Colombia","Bogota","Popular Liberation Army (EPL)",0,,,,,0,0,Police,,,South America,Armed Assault,,,Firearms,,,
198710170001,1987-10-17,"Spain","Pamplona","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198710160004,1987-10-16,"Peru","Lima","Unknown",0,,,,,0,1,Police,,,South America,Assassination,,,Firearms,,,
198710160003,1987-10-16,"Sri Lanka","Niar Pulmoddai","Tamils",0,,,,,11,0,Transportation,,,South Asia,Armed Assault,,,Firearms,,,
198710160002,1987-10-16,"Nicaragua","La Palma","Nicaraguan Resistance",0,,,,,0,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198710160001,1987-10-16,"Fiji","Suva","Unknown",0,,,,,0,1,Business,,,Australasia & Oceania,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198710150010,1987-10-15,"Peru","Juliaca","Shining Path (SL)",0,,,,,3,0,Government (General),,,South America,Assassination,,,Firearms,Melee,Melee,
198710150009,1987-10-15,"Peru","Lima","Shining Path (SL)",0,,,,,0,0,Government (General),,,South America,Assassination,,,Firearms,,,
198710150008,1987-10-15,"India","Kular","Sikh Extremists",0,,,,,2,0,Private Citizens & Property,,,South Asia,Assassination,,,Firearms,,,
198710150007,1987-10-15,"India","Rork","Sikh Extremists",0,,,,,2,0,Government (General),,,South Asia,Assassination,,,Firearms,,,
198710150006,1987-10-15,"Colombia","Unknown","Death Squad",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
198710150005,1987-10-15,"Sri Lanka","Ellakanda","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,9,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
198710150004,1987-10-15,"Nicaragua","La Gateada","Nicaraguan Resistance",0,,,,,0,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198710150003,1987-10-15,"Peru","Lima","Tupac Amaru Revolutionary Movement (MRTA)",1,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198710150002,1987-10-15,"Lebanon","Jezzine","Palestinians",0,,,,,0,8,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198710150001,1987-10-15,"Italy","Bolzano","Unknown",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198710140016,1987-10-14,"Ireland","Dublin","Irish Republican Army (IRA)",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Hostage Taking (Kidnapping),,,Firearms,,,
198710140015,1987-10-14,"Sri Lanka","Colombo","People's Liberation Front (JVP)",0,,,,,1,0,Government (General),,,South Asia,Assassination,,,Firearms,,,
198710140014,1987-10-14,"Peru","Chorrillos","Shining Path (SL)",0,,,,,1,0,Business,,,South America,Assassination,,,Unknown,,,
198710140013,1987-10-14,"Sri Lanka","Killittuwa","Tamils",0,,,,,3,0,Military,,,South Asia,Armed Assault,,,Firearms,,,
198710140012,1987-10-14,"Peru","Vischongo","Shining Path (SL)",0,,,,,3,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
198710140011,1987-10-14,"Nicaragua","Santo Tomas","Nicaraguan Resistance",0,,,,,0,0,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198710140010,1987-10-14,"Nicaragua","San Pedro de Lovago","Nicaraguan Resistance",0,,,,,0,0,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198710140009,1987-10-14,"Nicaragua","La Batea","Nicaraguan Resistance",0,,,,,20,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198710140008,1987-10-14,"Nicaragua","Muelle de los Bueyes","Nicaraguan Resistance",0,,,,,0,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198710140007,1987-10-14,"Nicaragua","Villa Sandino","Nicaraguan Resistance",0,,,,,0,0,Military,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198710140006,1987-10-14,"India","Shinshin","Tripura National Volunteers (TNV)",0,,,,,2,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
198710140005,1987-10-14,"India","Bangalore","Tripura National Volunteers (TNV)",0,,,,,13,4,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
198710140004,1987-10-14,"South Africa","Empangeni","Unknown",0,,,,,0,3,Government (General),,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198710140003,1987-10-14,"South Africa","Empangeni","Unknown",0,,,,,0,0,Government (General),,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198710140002,1987-10-14,"Philippines","Manila","New People's Army (NPA)",0,,,,,0,10,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198710140001,1987-10-14,"West Germany (FRG)","West Berlin","Revolutionary Cells",1,,,,,0,0,Police,,,Western Europe,Assassination,,,Explosives/Bombs/Dynamite,,,
198710130008,1987-10-13,"Haiti","Port-au-Prince","Unknown",0,,,,,1,0,Government (General),,,Central America & Caribbean,Assassination,,,Firearms,,,
198710130007,1987-10-13,"Sri Lanka","Jaffna","Tamils",0,,,,,30,Unknown,Military,,,South Asia,Armed Assault,,,Firearms,,,
198710130006,1987-10-13,"Sri Lanka","Batticaloa","Tamils",0,,,,,22,0,Military,,,South Asia,Armed Assault,,,Firearms,,,
198710130005,1987-10-13,"Sri Lanka","Batticaloa","Tamils",0,,,,,0,0,Military,,,South Asia,Armed Assault,,,Firearms,,,
198710130004,1987-10-13,"Sri Lanka","Jaffna","Tamils",0,,,,,20,0,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198710130003,1987-10-13,"Zimbabwe","Harare","Unknown",0,,,,,0,18,Private Citizens & Property,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198710130002,1987-10-13,"Spain","Barcelona","Terra Lliure",0,,,,,0,8,Government (Diplomatic),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198710130001,1987-10-13,"Italy","Merano","Unknown",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198710120002,1987-10-12,"Pakistan","Peshawar","Unknown",0,,,,,0,13,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
