GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
199111060013,1991-11-06,"Lithuania","Sumskas","Unknown",0,,,,,0,1,Government (General),,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111060012,1991-11-06,"Israel","Kabatiya","Palestinians",0,,,,,0,1,Military,,,Middle East & North Africa,Unarmed Assault,,,Melee,,,
199111060011,1991-11-06,"West Bank and Gaza Strip","Gaza","Palestinians",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Incendiary,,,
199111060010,1991-11-06,"El Salvador","San Vicente","Farabundo Marti National Liberation Front (FMLN)",0,,,,,1,5,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
199111060009,1991-11-06,"El Salvador","Lislique","Farabundo Marti National Liberation Front (FMLN)",0,,,,,7,16,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
199111060008,1991-11-06,"El Salvador","Coatepeque","Farabundo Marti National Liberation Front (FMLN)",0,,,,,1,3,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
199111060007,1991-11-06,"Turkey","Bitlis","Unknown",0,,,,,2,0,Police,,,Middle East & North Africa,Assassination,,,Firearms,,,
199111060006,1991-11-06,"Peru","Monobamba","Shining Path (SL)",0,,,,,3,0,Government (General),Government (General),Government (General),South America,Assassination,,,Firearms,,,
199111060005,1991-11-06,"Peru","Uchubamba","Shining Path (SL)",0,,,,,3,0,Private Citizens & Property,,,South America,Assassination,,,Firearms,,,
199111060004,1991-11-06,"Israel","Kabatiya","Palestinians",0,,,,,0,0,Military,,,Middle East & North Africa,Assassination,,,Melee,,,
199111060003,1991-11-06,"Lebanon","Rachaf","Hezbollah",0,,,,,0,3,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111060002,1991-11-06,"El Salvador","San Salvador","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,4,Military,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111060001,1991-11-06,"Chile","Santiago","Manuel Rodriguez Patriotic Front (FPMR)",0,,,,,0,0,Educational Institution,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111050009,1991-11-05,"West Bank and Gaza Strip","Rafah","Palestinians",0,,,,,0,1,Private Citizens & Property,,,Middle East & North Africa,Assassination,,,Melee,,,
199111050008,1991-11-05,"Peru","Lima","Tupac Amaru Revolutionary Movement (MRTA)",0,,,,,0,3,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111050007,1991-11-05,"El Salvador","Santiago de Maria","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
199111050006,1991-11-05,"El Salvador","Apopa","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,7,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
199111050004,1991-11-05,"West Bank and Gaza Strip","Khan Yunis","Palestinians",0,,,,,0,0,Military,,,Middle East & North Africa,Armed Assault,,,Incendiary,,,
199111050003,1991-11-05,"West Bank and Gaza Strip","Adora","Palestinians",0,,,,,0,0,Military,,,Middle East & North Africa,Facility/Infrastructure Attack,,,Incendiary,,,
199111050002,1991-11-05,"West Bank and Gaza Strip","Jenin","Palestinians",0,,,,,0,0,Military,,,Middle East & North Africa,Facility/Infrastructure Attack,,,Incendiary,,,
199111050001,1991-11-05,"Chile","Temuco","Free Fatherland Youth Guerrilla Army",0,,,,,0,0,Telecommunication,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111040032,1991-11-04,"Peru","Raucana","Death Squad",1,,,,,1,0,Private Citizens & Property,,,South America,Hostage Taking (Kidnapping),,,Firearms,,,
199111040031,1991-11-04,"Peru","Moyobamba","Shining Path (SL)",0,,,,,0,0,Business,,,South America,Hostage Taking (Kidnapping),,,Firearms,,,
199111040030,1991-11-04,"India","Srinagar","Lashkari-e-Adam (Army of Adam)",0,,,,,0,0,Journalists & Media,,,South Asia,Hostage Taking (Kidnapping),,,Firearms,,,
199111040029,1991-11-04,"Turkey","Gaziantep","Kurdistan Workers' Party (PKK)",0,,,,,1,0,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199111040028,1991-11-04,"Peru","Yauyos","Shining Path (SL)",0,,,,,0,0,Educational Institution,,,South America,Armed Assault,,,Firearms,,,
199111040027,1991-11-04,"Peru","Monobamba","Shining Path (SL)",0,,,,,6,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
199111040026,1991-11-04,"El Salvador","Nueva Esparta","Farabundo Marti National Liberation Front (FMLN)",0,,,,,2,3,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
199111040025,1991-11-04,"El Salvador","Las Calles","Farabundo Marti National Liberation Front (FMLN)",0,,,,,2,2,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
199111040024,1991-11-04,"South Africa","Vosloorus","Unknown",0,,,,,2,0,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Melee,,,
199111040023,1991-11-04,"South Africa","Pietermaritzburg","Unknown",0,,,,,3,0,Private Citizens & Property,,,Sub-Saharan Africa,Assassination,,,Unknown,,,
199111040022,1991-11-04,"Italy","Rome","Unknown",0,,,,,0,1,Government (General),,,Western Europe,Assassination,,,Melee,,,
199111040021,1991-11-04,"India","Jalandhar","Sikh Extremists",0,,,,,6,0,Violent Political Party,,,South Asia,Assassination,,,Firearms,,,
199111040020,1991-11-04,"Peru","Lima","Tupac Amaru Revolutionary Movement (MRTA)",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111040019,1991-11-04,"Peru","Lima","Tupac Amaru Revolutionary Movement (MRTA)",0,,,,,0,0,Airports and Aircraft,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111040018,1991-11-04,"Peru","Lima","Tupac Amaru Revolutionary Movement (MRTA)",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111040017,1991-11-04,"Peru","Lima","Tupac Amaru Revolutionary Movement (MRTA)",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111040016,1991-11-04,"Peru","Lima","Tupac Amaru Revolutionary Movement (MRTA)",0,,,,,0,0,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111040015,1991-11-04,"Peru","Lima","Tupac Amaru Revolutionary Movement (MRTA)",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111040014,1991-11-04,"Peru","Huancayo district","Shining Path (SL)",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111040013,1991-11-04,"Peru","Huancayo district","Shining Path (SL)",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111040012,1991-11-04,"Pakistan","Gujranwala","Unknown",0,,,,,2,15,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111040011,1991-11-04,"Greece","Iraklion","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111040010,1991-11-04,"El Salvador","Nejapa","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111040009,1991-11-04,"El Salvador","Nejapa","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111040008,1991-11-04,"El Salvador","San Rafael Obrajuelo","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111040007,1991-11-04,"El Salvador","San Rafael Obrajuelo","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111040006,1991-11-04,"El Salvador","San Rafael Obrajuelo","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111040005,1991-11-04,"El Salvador","San Rafael Obrajuelo","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111040004,1991-11-04,"El Salvador","Unknown","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111040003,1991-11-04,"El Salvador","Unknown","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111040002,1991-11-04,"El Salvador","Unknown","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111040001,1991-11-04,"El Salvador","Unknown","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111030017,1991-11-03,"Turkey","hazro","Kurdistan Workers' Party (PKK)",0,,,,,1,6,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199111030016,1991-11-03,"Sri Lanka","Ampara District","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,4,0,Military,,,South Asia,Armed Assault,,,Firearms,,,
199111030015,1991-11-03,"South Africa","Welkom","Unknown",0,,,,,11,32,Business,,,Sub-Saharan Africa,Unknown,,,Unknown,,,
199111030014,1991-11-03,"Peru","Huaraz","Tupac Amaru Revolutionary Movement (MRTA)",0,,,,,0,0,Journalists & Media,,,South America,Hostage Taking (Barricade Incident),,,Firearms,,,
199111030011,1991-11-03,"Peru","Unas","Shining Path (SL)",0,,,,,2,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
199111030010,1991-11-03,"Peru","Antacolpa","Shining Path (SL)",0,,,,,4,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
199111030009,1991-11-03,"Nicaragua","Managua","Unknown",0,,,,,0,0,Government (General),,,Central America & Caribbean,Assassination,,,Firearms,,,
199111030008,1991-11-03,"El Salvador","Nuevo Eden de San Juan","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,2,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
199111030007,1991-11-03,"Peru","Santo Tomas de Pata","Shining Path (SL)",0,,,,,37,0,Military,,,South America,Armed Assault,,,Firearms,,,
199111030006,1991-11-03,"Sri Lanka","Pannala","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,0,10,Violent Political Party,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111030005,1991-11-03,"Peru","Ayacucho","Shining Path (SL)",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111030004,1991-11-03,"Peru","Ayacucho","Shining Path (SL)",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111030003,1991-11-03,"Peru","Ayacucho","Shining Path (SL)",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111030002,1991-11-03,"India","Bombay","Unknown",0,,,,,1,0,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111030001,1991-11-03,"Germany","Bonn","Unknown",0,,,,,0,10,Government (General),,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199111020025,1991-11-02,"Honduras","El Plomo","Unknown",0,,,,,0,0,Private Citizens & Property,,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Unknown,,,
199111020024,1991-11-02,"Turkey","Kurtalan","Kurdistan Workers' Party (PKK)",0,,,,,0,0,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199111020023,1991-11-02,"Sri Lanka","Ampara District","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,2,0,Military,,,South Asia,Armed Assault,,,Firearms,,,
199111020022,1991-11-02,"Peru","Santo Tomas de Pata","Shining Path (SL)",0,,,,,37,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
199111020021,1991-11-02,"Pakistan","Phulpota","Dacoits",0,,,,,4,1,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
199111020020,1991-11-02,"India","Unknown","Unknown",0,,,,,7,0,Police,,,South Asia,Armed Assault,,,Firearms,,,
199111020019,1991-11-02,"India","Unknown","Unknown",0,,,,,7,0,Police,,,South Asia,Armed Assault,,,Firearms,,,
199111020018,1991-11-02,"Greece","Athens","November 17 Revolutionary Organization (N17RO)",0,,,,,1,8,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111020017,1991-11-02,"El Salvador","Candelero","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,7,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
199111020016,1991-11-02,"El Salvador","Suchitoto","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,17,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
199111020015,1991-11-02,"Bangladesh","Unknown","Pirates",1,,,,,0,13,Maritime,,,South Asia,Armed Assault,,,Firearms,,,
199111020014,1991-11-02,"Morocco","Oujda","Al-Adl Wal Ihsane",0,,,,,1,0,Government (General),,,Middle East & North Africa,Assassination,,,Melee,Melee,,
199111020013,1991-11-02,"Morocco","Oujda","Al-Adl Wal Ihsane",0,,,,,1,0,Government (General),,,Middle East & North Africa,Assassination,,,Melee,Melee,,
199111020012,1991-11-02,"Morocco","Oujda","Al-Adl Wal Ihsane",0,,,,,1,0,Government (General),,,Middle East & North Africa,Assassination,,,Melee,Melee,,
199111020011,1991-11-02,"India","Unknown","Bodo Militants",0,,,,,6,0,Private Citizens & Property,,,South Asia,Assassination,,,Melee,,,
199111020010,1991-11-02,"Pakistan","Karachi","Unknown",0,,,,,0,3,Airports and Aircraft,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111020009,1991-11-02,"Pakistan","Karachi","Unknown",0,,,,,0,3,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111020008,1991-11-02,"Pakistan","Karachi","Unknown",0,,,,,0,2,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111020007,1991-11-02,"Pakistan","Karachi","Unknown",0,,,,,0,2,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111020006,1991-11-02,"Pakistan","Karachi","Unknown",0,,,,,0,2,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111020005,1991-11-02,"Pakistan","Karachi","Unknown",0,,,,,0,0,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111020004,1991-11-02,"Pakistan","Karachi","Unknown",0,,,,,0,0,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111020003,1991-11-02,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,2,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111020002,1991-11-02,"India","Unknown","Bodo Militants",0,,,,,4,0,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111020001,1991-11-02,"India","Guwahati","Unknown",0,,,,,5,0,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111010017,1991-11-01,"South Africa","Soweto","Unknown",0,,,,,0,6,Transportation,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
199111010016,1991-11-01,"Peru","Tanta","Shining Path (SL)",0,,,,,2,2,Police,,,South America,Armed Assault,,,Firearms,,,
199111010015,1991-11-01,"Peru","Lima","Shining Path (SL)",0,,,,,9,0,Military,,,South America,Armed Assault,,,Firearms,,,
199111010014,1991-11-01,"Israel","Daliyat al-Karmil","Palestinians",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199111010013,1991-11-01,"El Salvador","Ahuachapan","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,10,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
199111010012,1991-11-01,"El Salvador","San Vicente","Farabundo Marti National Liberation Front (FMLN)",0,,,,,6,4,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
199111010011,1991-11-01,"El Salvador","Tejutepeque","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,1,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
199111010010,1991-11-01,"El Salvador","Suchitoto","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,6,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
199111010009,1991-11-01,"South Africa","Soweto","Unknown",0,,,,,4,0,Private Citizens & Property,,,Sub-Saharan Africa,Assassination,,,Melee,Melee,,
199111010008,1991-11-01,"Peru","Huacho","Shining Path (SL)",0,,,,,0,1,Government (General),,,South America,Assassination,,,Firearms,,,
199111010007,1991-11-01,"Peru","Huayhuash","Shining Path (SL)",0,,,,,2,0,Military,,,South America,Assassination,,,Firearms,,,
199111010006,1991-11-01,"South Korea","Seoul","Kyongbuk University Dental College Students",0,,,,,Unknown,Unknown,Government (Diplomatic),,,East Asia,Facility/Infrastructure Attack,,,Incendiary,,,
199111010005,1991-11-01,"Pakistan","Lahore","Unknown",0,,,,,1,1,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111010004,1991-11-01,"Mali","Gao","Tuareg Guerrillas",0,,,,,3,0,Private Citizens & Property,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111010003,1991-11-01,"Japan","Tokyo","Issui Kai",0,,,,,0,0,Government (General),,,East Asia,Facility/Infrastructure Attack,,,Incendiary,,,
199111010002,1991-11-01,"India","Barpeta","Unknown",0,,,,,6,0,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111010001,1991-11-01,"Germany","Hamburg","Unknown",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199110310011,1991-10-31,"India","Ayodhya","Hindu Group",0,,,,,0,0,Religious Figures/Institutions,,,South Asia,Facility/Infrastructure Attack,,,Unknown,,,
199110310010,1991-10-31,"El Salvador","Guazapa","Farabundo Marti National Liberation Front (FMLN)",0,,,,,1,2,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
199110310009,1991-10-31,"El Salvador","San Salvador","Farabundo Marti National Liberation Front (FMLN)",0,,,,,1,1,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
199110310008,1991-10-31,"Turkey","Istanbul","Unknown",0,,,,,1,0,Business,,,Middle East & North Africa,Assassination,,,Firearms,,,
199110310007,1991-10-31,"Pakistan","Peshwar","Unknown",0,,,,,1,2,NGO,,,South Asia,Assassination,,,Firearms,,,
199110310006,1991-10-31,"India","Khabe Rajputan","Sikh Extremists",0,,,,,2,0,Private Citizens & Property,,,South Asia,Assassination,,,Firearms,,,
199110310005,1991-10-31,"India","Gohalwad","Sikh Extremists",0,,,,,7,0,Private Citizens & Property,,,South Asia,Assassination,,,Firearms,,,
199110310004,1991-10-31,"India","Chuslewad","Sikh Extremists",0,,,,,3,0,Private Citizens & Property,,,South Asia,Assassination,,,Firearms,,,
199110310003,1991-10-31,"Turkey","Erzincan","Kurdistan Workers' Party (PKK)",0,,,,,0,0,Government (General),,,Middle East & North Africa,Armed Assault,,,Incendiary,,,
199110310002,1991-10-31,"France","Sari-Solenzara","Corsican National Liberation Front (FLNC)",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199110300008,1991-10-30,"Turkey","Kuruca","Kurdistan Workers' Party (PKK)",0,,,,,2,0,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199110300007,1991-10-30,"Pakistan","Mirpur Mathelo","Dacoits",0,,,,,4,0,Transportation,,,South Asia,Armed Assault,,,Firearms,,,
199110300006,1991-10-30,"Lebanon","Sidon","Unknown",0,,,,,0,0,Government (Diplomatic),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199110300005,1991-10-30,"Colombia","Granada","Death Squad",1,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
199110300004,1991-10-30,"Colombia","Granada","Death Squad",1,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
199110300003,1991-10-30,"Colombia","Barrancabermeja","Unknown",0,,,,,1,0,Business,,,South America,Assassination,,,Firearms,,,
199110300002,1991-10-30,"Colombia","Unknown","Unknown",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
199110300001,1991-10-30,"Spain","Valencia","Palestinian Liberation Command",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199110290020,1991-10-29,"Pakistan","Sehwan","Unknown",0,,,,,0,0,Transportation,,,South Asia,Hostage Taking (Kidnapping),,,Firearms,,,
199110290019,1991-10-29,"Pakistan","Malook Kahoro","Unknown",0,,,,,0,0,Private Citizens & Property,,,South Asia,Hostage Taking (Kidnapping),,,Firearms,,,
199110290018,1991-10-29,"Sri Lanka","Ampara district","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,4,0,Military,,,South Asia,Armed Assault,,,Firearms,,,
199110290017,1991-10-29,"Sri Lanka","Trincomalee District","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,8,1,Military,,,South Asia,Armed Assault,,,Firearms,,,
199110290016,1991-10-29,"Sri Lanka","Vavuniya District","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,0,2,Military,,,South Asia,Armed Assault,,,Firearms,,,
199110290015,1991-10-29,"Lebanon","Unknown","Unknown",0,,,,,2,5,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199110290014,1991-10-29,"Lebanon","Beirut","Abu Nidal Organization (ANO)",0,,,,,0,0,Government (Diplomatic),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199110290013,1991-10-29,"Colombia","Magdalena Medio","Unknown",0,,,,,0,0,Business,,,South America,Armed Assault,,,Firearms,,,
199110290012,1991-10-29,"Colombia","La Montanita","Unknown",0,,,,,0,7,Military,,,South America,Armed Assault,,,Firearms,,,
199110290011,1991-10-29,"Colombia","San Andres de Sotavento","National Liberation Army of Colombia (ELN)",0,,,,,4,0,Military,,,South America,Armed Assault,,,Firearms,,,
199110290010,1991-10-29,"Colombia","Unknown","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,3,2,Police,,,South America,Armed Assault,,,Firearms,,,
199110290009,1991-10-29,"West Bank and Gaza Strip","Nablus","Palestinians",0,,,,,3,0,Private Citizens & Property,,,Middle East & North Africa,Assassination,,,Firearms,,,
199110290008,1991-10-29,"Turkey","Istanbul","Kurdistan Workers' Party (PKK)",0,,,,,0,0,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199110290007,1991-10-29,"Turkey","Istanbul","Kurdistan Workers' Party (PKK)",0,,,,,0,0,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199110290006,1991-10-29,"Turkey","Istanbul","Kurdistan Workers' Party (PKK)",0,,,,,0,0,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199110290005,1991-10-29,"Turkey","Istanbul","Kurdistan Workers' Party (PKK)",0,,,,,0,0,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199110290004,1991-10-29,"Turkey","Istanbul","Kurdistan Workers' Party (PKK)",0,,,,,0,0,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199110290003,1991-10-29,"Lebanon","Aramta","Hezbollah",0,,,,,3,1,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199110290002,1991-10-29,"Japan","Atsugi","Unknown",0,,,,,0,0,Military,,,East Asia,Facility/Infrastructure Attack,,,Incendiary,,,
199110290001,1991-10-29,"Israel","Jerusalem","Kach",0,,,,,0,0,Government (Diplomatic),,,Middle East & North Africa,Facility/Infrastructure Attack,,,Incendiary,,,
199110280022,1991-10-28,"Turkey","Kirkbulak","Kurdistan Workers' Party (PKK)",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Firearms,,,
199110280021,1991-10-28,"Turkey","Kirkbulak","Kurdistan Workers' Party (PKK)",0,,,,,2,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199110280020,1991-10-28,"South Africa","Ashton","Unknown",0,,,,,0,1,Police,,,Sub-Saharan Africa,Unknown,,,Unknown,,,
199110280019,1991-10-28,"South Africa","Gugulethu","Unknown",0,,,,,0,1,Business,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
199110280018,1991-10-28,"Myanmar","Bedan Village","All Burma Students' Democratic Front (ABSDF)",0,,,,,0,3,Government (General),,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199110280017,1991-10-28,"West Bank and Gaza Strip","Ramallah","Palestinians",0,,,,,2,5,Transportation,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199110280016,1991-10-28,"Haiti","Jeremie","Unknown",0,,,,,0,0,Journalists & Media,,,Central America & Caribbean,Unknown,,,Unknown,,,
199110280015,1991-10-28,"Turkey","Ankara","Turkish Islamic Jihad",0,,,,,0,1,Government (Diplomatic),,,Middle East & North Africa,Assassination,,,Explosives/Bombs/Dynamite,,,
199110280014,1991-10-28,"Turkey","Ankara","Turkish Islamic Jihad",0,,,,,1,1,Military,,,Middle East & North Africa,Assassination,,,Explosives/Bombs/Dynamite,,,
199110280013,1991-10-28,"South Africa","Nyanga","Unknown",0,,,,,1,0,Private Citizens & Property,,,Sub-Saharan Africa,Assassination,,,Firearms,,,
199110280012,1991-10-28,"South Africa","Enhlalakahle","Unknown",0,,,,,0,1,Police,,,Sub-Saharan Africa,Assassination,,,Unknown,,,
199110280011,1991-10-28,"South Africa","Gengeshe","Unknown",0,,,,,1,0,Police,,,Sub-Saharan Africa,Assassination,,,Firearms,,,
199110280010,1991-10-28,"South Africa","Katlehong","Unknown",0,,,,,1,0,Police,,,Sub-Saharan Africa,Assassination,,,Firearms,,,
199110280009,1991-10-28,"West Bank and Gaza Strip","Unknown","Palestinians",0,,,,,0,1,Military,,,Middle East & North Africa,Unarmed Assault,,,Melee,,,
