GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
201011140001,2010-11-14,"Pakistan","South Waziristan district","Unknown",0,,,,,2,8,Police,,,South Asia,Assassination,,,Explosives/Bombs/Dynamite,,,
201011130007,2010-11-13,"Pakistan","Umarzi","Unknown",0,,,,,0,0,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011130006,2010-11-13,"Bangladesh","Kushtia","Jamaat-E-Islami (Bangladesh)",1,,,,,3,1,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011130005,2010-11-13,"Afghanistan","Jalalabad","Taliban",0,,,,,0,0,Airports and Aircraft,,,South Asia,Unknown,,,Unknown,,,
201011130004,2010-11-13,"Afghanistan","Khaki Safed district","Taliban",1,,,,,0,0,Business,,,South Asia,Hostage Taking (Kidnapping),,,Unknown,,,
201011130002,2010-11-13,"Russia","Tosnensky (District)","Unknown",0,,,,,0,0,Transportation,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011130001,2010-11-13,"Iraq","Jalawlah","Unknown",0,,,,,1,1,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011120007,2010-11-12,"Algeria","Boghni","Unknown",0,,,,,1,4,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011120006,2010-11-12,"Iraq","Kan'an","Unknown",0,,,,,0,2,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011120005,2010-11-12,"Iraq","Baghdad","Unknown",0,,,,,1,0,Government (General),,,Middle East & North Africa,Armed Assault,,,Firearms,,,
201011120004,2010-11-12,"India","Bokaro district","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,0,3,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011120003,2010-11-12,"India","Aglar","Unknown",0,,,,,1,0,Government (General),,,South Asia,Armed Assault,,,Firearms,,,
201011120002,2010-11-12,"India","Saliya","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,0,0,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011110023,2010-11-11,"Pakistan","Peshawar","Tehrik-i-Taliban Pakistan (TTP)",1,,,,,2,4,Terrorists/Non-state Militia,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011110022,2010-11-11,"Pakistan","Islamabad","Tehrik-i-Taliban Pakistan (TTP)",0,,,,,15,100,Police,,,South Asia,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Chemical,,
201011110021,2010-11-11,"India","Imphal","People's Revolutionary Party of Kangleipak (PREPAK)",1,,,,,0,0,Educational Institution,,,South Asia,Hostage Taking (Kidnapping),,,Firearms,,,
201011110020,2010-11-11,"India","Giridih district","Communist Party of India - Maoist (CPI-Maoist)",0,,,,,1,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Melee,,,
201011110019,2010-11-11,"India","Dhanauti","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,0,0,Private Citizens & Property,,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
201011110018,2010-11-11,"India","Laxman Bigha","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,0,0,Private Citizens & Property,,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
201011110017,2010-11-11,"Philippines","Magsingal","Unknown",0,,,,,1,0,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,,,
201011110016,2010-11-11,"Yemen","Ad Dali","Unknown",0,,,,,0,6,Military,,,Middle East & North Africa,Bombing/Explosion,Armed Assault,,Firearms,Explosives/Bombs/Dynamite,,
201011110015,2010-11-11,"Yemen","Lawdar","Unknown",0,,,,,0,0,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011110013,2010-11-11,"Russia","Makhachkala","Unknown",0,,,,,11,3,Police,,,Eastern Europe,Armed Assault,,,Firearms,,,
201011110012,2010-11-11,"Nigeria","Opokuma","Unknown",0,,,,,0,0,Government (General),,,Sub-Saharan Africa,Assassination,,,Explosives/Bombs/Dynamite,,,
201011110011,2010-11-11,"Somalia","Mogadishu","Unknown",0,,,,,1,7,Unknown,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011110010,2010-11-11,"Somalia","Mogadishu","Unknown",0,,,,,0,3,Government (General),,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011110009,2010-11-11,"Somalia","Mogadishu","Unknown",0,,,,,1,7,Private Citizens & Property,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011110008,2010-11-11,"Somalia","Garowe","Unknown",0,,,,,0,0,Police,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
201011110004,2010-11-11,"Iraq","Baghdad","Unknown",0,,,,,0,4,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011110003,2010-11-11,"Iraq","Baghdad","Unknown",0,,,,,0,1,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011110002,2010-11-11,"Iraq","Baghdad","Unknown",0,,,,,0,2,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011110001,2010-11-11,"Iraq","Basra","Unknown",0,,,,,1,2,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011100023,2010-11-10,"Iraq","Baghdad","Unknown",0,,,,,0,3,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011100022,2010-11-10,"Iraq","Baghdad","Unknown",0,,,,,2,4,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011100021,2010-11-10,"Iraq","Baghdad","Unknown",0,,,,,0,2,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011100020,2010-11-10,"Iraq","Baghdad","Unknown",0,,,,,0,3,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011100019,2010-11-10,"Iraq","Baghdad","Unknown",0,,,,,0,2,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011100018,2010-11-10,"Iraq","Baghdad","Unknown",0,,,,,0,6,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011100017,2010-11-10,"Iraq","Baghdad","Unknown",0,,,,,0,10,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
201011100016,2010-11-10,"Iraq","Baghdad","Unknown",0,,,,,1,3,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011100015,2010-11-10,"Iraq","Baghdad","Unknown",0,,,,,2,4,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011100014,2010-11-10,"Iraq","Iskandariyah","Unknown",0,,,,,3,2,Terrorists/Non-state Militia,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011100013,2010-11-10,"Iraq","Karma","Unknown",0,,,,,1,0,Religious Figures/Institutions,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
201011100012,2010-11-10,"Uganda","Moyo","Sudan People's Liberation Army (SPLA)",1,,,,,0,0,Private Citizens & Property,,,Sub-Saharan Africa,Hostage Taking (Kidnapping),,,Unknown,,,
201011100011,2010-11-10,"Somalia","Mogadishu","Unknown",0,,,,,2,1,Business,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011100010,2010-11-10,"Afghanistan","Jalalabad","Unknown",0,,,,,0,10,Business,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011100009,2010-11-10,"Afghanistan","Chaparhar","Unknown",0,,,,,1,1,NGO,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011100008,2010-11-10,"Afghanistan","Ali Shir","Unknown",0,,,,,2,3,Business,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011100007,2010-11-10,"India","Thoubal","Unknown",0,,,,,0,0,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011100006,2010-11-10,"India","Jumra","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,0,0,Private Citizens & Property,Police,,South Asia,Unarmed Assault,,,Chemical,,,
201011100005,2010-11-10,"India","Jamuguri","National Democratic Front of Bodoland (NDFB)",1,,,,,1,3,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
201011100004,2010-11-10,"Thailand","Yarang","Unknown",0,,,,,1,0,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,,,
201011100003,2010-11-10,"Thailand","Ra-ngae","Unknown",0,,,,,1,0,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,,,
201011100002,2010-11-10,"Pakistan","Safi","Unknown",0,,,,,0,0,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011100001,2010-11-10,"Pakistan","Safi","Unknown",0,,,,,0,0,Educational Institution,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011090020,2010-11-09,"Pakistan","Shangla district","Unknown",0,,,,,1,0,Government (General),,,South Asia,Armed Assault,,,Firearms,,,
201011090019,2010-11-09,"Pakistan","Martung","Unknown",0,,,,,1,0,Government (General),,,South Asia,Armed Assault,,,Firearms,,,
201011090018,2010-11-09,"Pakistan","Mohmand district","Unknown",0,,,,,0,0,Educational Institution,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011090017,2010-11-09,"Pakistan","Mohmand district","Unknown",0,,,,,0,0,Educational Institution,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011090016,2010-11-09,"Pakistan","Mohmand district","Unknown",0,,,,,0,0,Educational Institution,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011090015,2010-11-09,"Pakistan","Dera Bugti","Unknown",0,,,,,0,2,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011090013,2010-11-09,"India","Mathurapur","Communist Party of India - Maoist (CPI-Maoist)",0,,,,,0,0,Government (General),,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
201011090012,2010-11-09,"India","Nagma","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,0,0,Transportation,,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
201011090011,2010-11-09,"Afghanistan","Shwak district","Taliban",1,,,,,1,0,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011090009,2010-11-09,"Russia","Malgobek","Unknown",0,,,,,0,0,Business,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011090007,2010-11-09,"Iraq","Mosul","Unknown",0,,,,,0,0,Government (General),,,Middle East & North Africa,Assassination,,,Explosives/Bombs/Dynamite,,,
201011090006,2010-11-09,"Iraq","Mosul","Unknown",0,,,,,0,2,Government (General),Private Citizens & Property,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011090005,2010-11-09,"Iraq","Baghdad","Unknown",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011090004,2010-11-09,"Iraq","Baghdad","Unknown",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011090003,2010-11-09,"Iraq","Baghdad","Unknown",0,,,,,1,6,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011090002,2010-11-09,"Iraq","Baghdad","Unknown",0,,,,,0,3,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011090001,2010-11-09,"Iraq","Baghdad","Unknown",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011080027,2010-11-08,"Iraq","Karbala","Unknown",0,,,,,9,34,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011080026,2010-11-08,"Iraq","Baqubah","Unknown",0,,,,,1,4,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011080022,2010-11-08,"Iraq","Kufa","Unknown",0,,,,,7,0,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011080021,2010-11-08,"Iraq","Basra","Unknown",0,,,,,10,35,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011080020,2010-11-08,"Kenya","Unknown","Al-Shabaab",1,,,,,1,0,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
201011080018,2010-11-08,"Somalia","Beled Hawo","Al-Shabaab",1,,,,,0,0,Private Citizens & Property,,,Sub-Saharan Africa,Hostage Taking (Kidnapping),,,Unknown,,,
201011080017,2010-11-08,"Angola","Unknown","Front for the Liberation of the Enclave of Cabinda (FLEC)",0,,,,,2,0,Business,Military,,Sub-Saharan Africa,Unknown,,,Unknown,,,
201011080016,2010-11-08,"Philippines","Tacloban","Unknown",0,,,,,1,1,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,,,
201011080015,2010-11-08,"India","Aurangabad","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,0,0,Telecommunication,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011080014,2010-11-08,"India","Aurangabad","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,0,0,Telecommunication,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011080013,2010-11-08,"India","Jhargam","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,1,1,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
201011080012,2010-11-08,"India","Timanpur","Communist Party of India - Maoist (CPI-Maoist)",0,,,,,2,0,Private Citizens & Property,,,South Asia,Armed Assault,Facility/Infrastructure Attack,,Firearms,Incendiary,,
201011080011,2010-11-08,"India","Malkangiri district","Communist Party of India - Maoist (CPI-Maoist)",0,,,,,0,0,Educational Institution,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011080010,2010-11-08,"India","Narayanpur","Communist Party of India - Maoist (CPI-Maoist)",0,,,,,0,0,Police,,,South Asia,Hostage Taking (Kidnapping),,,Unknown,,,
201011080009,2010-11-08,"India","Muzaffarpur","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,0,0,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011080008,2010-11-08,"India","Sherghati","Unknown",0,,,,,2,5,Business,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011080007,2010-11-08,"India","Gaya","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,0,0,Unknown,,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
201011080006,2010-11-08,"India","Hugrajuli","National Democratic Front of Bodoland (NDFB)",1,,,,,1,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
201011080005,2010-11-08,"India","Belrisi","National Democratic Front of Bodoland (NDFB)",1,,,,,5,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
201011080004,2010-11-08,"India","Sonitpor district","National Democratic Front of Bodoland (NDFB)",1,,,,,8,12,Private Citizens & Property,Government (General),,South Asia,Armed Assault,,,Firearms,,,
201011080003,2010-11-08,"India","Baska district","National Democratic Front of Bodoland (NDFB)",1,,,,,1,2,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
201011080002,2010-11-08,"Pakistan","Bannu","Unknown",0,,,,,0,0,Government (General),,,South Asia,Hostage Taking (Kidnapping),,,Unknown,,,
201011070020,2010-11-07,"India","Ganakkata","People's Committee against Police Atrocities (PCPA)",1,,,,,1,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
201011070019,2010-11-07,"India","Ganakkata","People's Committee against Police Atrocities (PCPA)",1,,,,,1,0,Government (General),,,South Asia,Armed Assault,,,Firearms,,,
201011070018,2010-11-07,"Thailand","Bannang Sata","Unknown",0,,,,,1,0,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,Incendiary,,
201011070017,2010-11-07,"Pakistan","Miran Shah","Tehrik-i-Taliban Pakistan (TTP)",1,,,,,3,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
201011070016,2010-11-07,"Pakistan","Chakwal","Taliban",1,,,,,0,0,Military,,,South Asia,Armed Assault,,,Firearms,,,
201011070015,2010-11-07,"India","Ganakkata","People's Committee against Police Atrocities (PCPA)",1,,,,,1,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
201011070014,2010-11-07,"India","Imphal","Unknown",0,,,,,0,0,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011070013,2010-11-07,"India","Basna","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,0,0,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011070012,2010-11-07,"India","Rajhara","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,0,0,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011070011,2010-11-07,"India","Satbahani","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,0,0,Transportation,,,South Asia,Bombing/Explosion,Hostage Taking (Kidnapping),,Explosives/Bombs/Dynamite,,,
201011070010,2010-11-07,"India","Bokaro district","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,1,0,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011070009,2010-11-07,"Afghanistan","Lashkar Gah","Unknown",0,,,,,5,6,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011070008,2010-11-07,"Mexico","Guadalajara","Animal Liberation Front (ALF)",0,,,,,0,0,Government (General),,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011070007,2010-11-07,"Nigeria","Unknown","Movement for the Emancipation of the Niger Delta (MEND)",0,,,,,0,0,Business,Private Citizens & Property,,Sub-Saharan Africa,Hostage Taking (Kidnapping),Armed Assault,,Firearms,,,
201011070006,2010-11-07,"Russia","Khasavyurt","Unknown",0,,,,,1,0,Government (General),,,Eastern Europe,Armed Assault,,,Firearms,,,
201011070005,2010-11-07,"Netherlands","Almelo","Unknown",0,,,,,0,0,Religious Figures/Institutions,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011070004,2010-11-07,"Uganda","Moyo","Sudan People's Liberation Army (SPLA)",1,,,,,0,0,Private Citizens & Property,,,Sub-Saharan Africa,Hostage Taking (Kidnapping),,,Unknown,,,
201011070003,2010-11-07,"Iraq","Samarra","Unknown",0,,,,,0,2,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011070002,2010-11-07,"Iraq","Tal Afar","Unknown",0,,,,,1,0,Educational Institution,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011070001,2010-11-07,"Iraq","Baghdad","Unknown",0,,,,,1,0,Religious Figures/Institutions,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
201011060012,2010-11-06,"Iraq","Baghdad","Unknown",0,,,,,0,0,Government (Diplomatic),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011060011,2010-11-06,"Iraq","Baghdad","Unknown",0,,,,,0,1,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011060010,2010-11-06,"Iraq","Baghdad","Unknown",0,,,,,0,1,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011060009,2010-11-06,"Iraq","Baghdad","Unknown",0,,,,,0,7,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011060008,2010-11-06,"Iraq","Kirkuk","Unknown",0,,,,,0,5,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011060007,2010-11-06,"Iraq","Kirkuk","Unknown",0,,,,,0,5,Violent Political Party,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011060006,2010-11-06,"Iraq","Kirkuk","Unknown",0,,,,,0,5,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011060003,2010-11-06,"India","Bandhagora","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,2,0,Government (General),,,South Asia,Hostage Taking (Kidnapping),Armed Assault,,Firearms,,,
201011060001,2010-11-06,"Pakistan","Bajaur district","Tehrik-i-Taliban Pakistan (TTP)",0,,,,,0,0,Educational Institution,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011050011,2010-11-05,"Pakistan","Peshawar","Unknown",0,,,,,3,20,Religious Figures/Institutions,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011050010,2010-11-05,"Pakistan","Darra Adam Khel","Tehrik-i-Taliban Pakistan (TTP)",0,,,,,96,27,Religious Figures/Institutions,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011050009,2010-11-05,"Pakistan","Bannu","Unknown",0,,,,,0,0,Educational Institution,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011050008,2010-11-05,"Pakistan","Mohmand district","Unknown",0,,,,,0,0,Educational Institution,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011050007,2010-11-05,"Thailand","Din Daeng","Unknown",0,,,,,0,0,Government (General),,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011050006,2010-11-05,"India","Barwadih","Communist Party of India - Maoist (CPI-Maoist)",0,,,,,1,0,Government (General),,,South Asia,Hostage Taking (Kidnapping),Armed Assault,,Firearms,,,
201011050005,2010-11-05,"India","Baratand","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,2,2,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
201011050004,2010-11-05,"Afghanistan","Khoja Sabz Posh","Unknown",0,,,,,13,30,Government (General),,,South Asia,Assassination,,,Explosives/Bombs/Dynamite,,,
201011050003,2010-11-05,"United Kingdom","Ballydownfine","Oglaigh na hEireann",0,,,,,0,3,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011050002,2010-11-05,"Russia","Elbrus","Unknown",0,,,,,0,2,Police,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011050001,2010-11-05,"Iraq","Kirkuk","Unknown",0,,,,,1,0,Terrorists/Non-state Militia,,,Middle East & North Africa,Assassination,,,Explosives/Bombs/Dynamite,,,
201011040016,2010-11-04,"Afghanistan","Ghazni","Taliban",0,,,,,0,0,Private Citizens & Property,,,South Asia,Hostage Taking (Kidnapping),,,Unknown,,,
201011040015,2010-11-04,"Iraq","Baghdad","Unknown",0,,,,,0,5,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011040014,2010-11-04,"Iraq","Kubaysah","Unknown",0,,,,,1,1,Government (General),,,Middle East & North Africa,Assassination,,,Explosives/Bombs/Dynamite,,,
201011040013,2010-11-04,"Somalia","Balcad","Al-Shabaab",1,,,,,0,0,Terrorists/Non-state Militia,,,Sub-Saharan Africa,Hostage Taking (Kidnapping),Armed Assault,,Firearms,,,
201011040011,2010-11-04,"United Kingdom","Belfast","Unknown",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Armed Assault,,,Firearms,,,
201011040010,2010-11-04,"Greece","Athens","Conspiracy of Cells of Fire",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011040009,2010-11-04,"Sudan","Nyala","Unknown",0,,,,,0,0,Government (Diplomatic),,,Sub-Saharan Africa,Hostage Taking (Kidnapping),,,Firearms,,,
201011040008,2010-11-04,"Yemen","Ad Dali","Al-Qaida in the Arabian Peninsula (AQAP)",1,,,2,13,Government (General),,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,
201011040007,2010-11-04,"Yemen","Ad Dali","Unknown",0,,,,,0,1,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
201011040006,2010-11-04,"Afghanistan","","Unknown",0,,,,,1,0,Government (General),,,South Asia,Armed Assault,,,Firearms,,,
201011040005,2010-11-04,"India","Chandpara","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,1,21,Police,,,South Asia,Unarmed Assault,,,Melee,,,
201011040003,2010-11-04,"Thailand","Bacho","Unknown",0,,,,,0,2,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011040002,2010-11-04,"Pakistan","Khairpur","Unknown",0,,,,,0,0,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011040001,2010-11-04,"Pakistan","Lakaro","Tehrik-i-Taliban Pakistan (TTP)",0,,,,,0,0,Food or Water Supply,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011030021,2010-11-03,"Pakistan","Nawabshah","Sindhu Desh Liberation Army (SDLA)",0,,,,,0,0,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011030020,2010-11-03,"Pakistan","Peshawar","Unknown",0,,,,,0,0,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011030019,2010-11-03,"Pakistan","Mardan","Unknown",0,,,,,0,0,Educational Institution,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011030018,2010-11-03,"Pakistan","Kohat","Unknown",0,,,,,0,1,Business,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011030017,2010-11-03,"Pakistan","Darra Adam Khel","Tehrik-i-Taliban Pakistan (TTP)",1,,,,,1,3,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011030016,2010-11-03,"India","Jhargam","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,1,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
201011030015,2010-11-03,"India","Kutumba","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,0,0,Educational Institution,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
