GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
197706140006,1977-06-14,"Spain","Valencia","Unknown",0,,,,,0,0,Transportation,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706140005,1977-06-14,"Spain","Villabona","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Transportation,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706140004,1977-06-14,"Italy","Porto Ceresio","Red Brigades",0,,,,,0,0,Transportation,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706140003,1977-06-14,"Greece","Athens","Unknown",0,,,,,0,0,Military,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706140002,1977-06-14,"France","Paris","Unknown",0,,,,,0,2,Journalists & Media,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706140001,1977-06-14,"Mexico","Mexico City","23rd of September Communist League",0,,,,,0,Unknown,Business,,,North America,Hostage Taking (Kidnapping),,,Unknown,,,
197706130003,1977-06-13,"Spain","Las Palmas De Gran Canaria","Canary Islands Independence Movement",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706130002,1977-06-13,"Greece","Athens","Unknown",0,,,,,0,0,Military,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706130001,1977-06-13,"South Africa","Johannesburg","Unknown",0,,,,,2,0,Unknown,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
197706120009,1977-06-12,"Italy","Milan","Red Brigades",0,,,,,0,2,Police,,,Western Europe,Armed Assault,,,Firearms,,,
197706120008,1977-06-12,"Ecuador","Guayaquil","Unknown",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706120007,1977-06-12,"Ecuador","Guayaquil","Unknown",0,,,,,Unknown,Unknown,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706120006,1977-06-12,"Ecuador","Guayaquil","Unknown",0,,,,,Unknown,Unknown,Educational Institution,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706120005,1977-06-12,"Ecuador","Guayaquil","Unknown",0,,,,,Unknown,Unknown,Educational Institution,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706120004,1977-06-12,"Ecuador","Guayaquil","Unknown",0,,,,,Unknown,Unknown,Educational Institution,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706120003,1977-06-12,"West Germany (FRG)","Hamburg","Unknown",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706120002,1977-06-12,"France","Cesson","Breton Liberation Front (FLB)",0,,,,,0,0,Telecommunication,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706120001,1977-06-12,"Ecuador","Guayaquil","Unknown",0,,,,,Unknown,Unknown,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706110001,1977-06-11,"Spain","Vizcaya district","Anti-Terrorism ETA (ATE)",1,,,,,0,0,Journalists & Media,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706100004,1977-06-10,"Italy","Rome","Communist Fighting Unit",0,,,,,0,0,Educational Institution,,,Western Europe,Facility/Infrastructure Attack,,,Firearms,Incendiary,,
197706100003,1977-06-10,"Turkey","Karamursel","Unknown",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706100002,1977-06-10,"Spain","Puerto De San Vicente","Unknown",0,,,,,0,0,Journalists & Media,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706100001,1977-06-10,"Iran","Tehran","Unknown",0,,,,,Unknown,Unknown,Business,,,Middle East & North Africa,Assassination,,,Firearms,,,
197706090004,1977-06-09,"Italy","Milan","Red Brigades",0,,,,,0,1,Business,,,Western Europe,Armed Assault,,,Firearms,,,
197706090003,1977-06-09,"Italy","Bologna","Red Brigades",0,,,,,0,0,Journalists & Media,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197706090002,1977-06-09,"Italy","Bologna","Armed Struggle for Communism",0,,,,,0,0,Journalists & Media,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197706090001,1977-06-09,"Italy","Rome","Justice Commandos for the Armenian Genocide",0,,,,,1,0,Government (Diplomatic),,,Western Europe,Assassination,,,Firearms,,,
197706080003,1977-06-08,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,1,Unknown,Military,,,Western Europe,Assassination,,,Firearms,,,
197706080002,1977-06-08,"Italy","Turin","Red Brigades",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706080001,1977-06-08,"Italy","Rome","Baader-Meinhof Group",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197706070004,1977-06-07,"United States","New York City","Jewish Armed Resistance",0,,,,,0,0,Business,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
197706070002,1977-06-07,"United States","San Francisco","Gay Liberation Front",0,,,,,0,0,Business,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
197706070001,1977-06-07,"Spain","Bilbao","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Armed Assault,,,Incendiary,,,
197706060008,1977-06-06,"Switzerland","Zurich","Unknown",0,,,,,Unknown,Unknown,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706060007,1977-06-06,"Spain","Bilbao","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Business,,,Western Europe,Armed Assault,,,Incendiary,,,
197706060006,1977-06-06,"Spain","Bilbao","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706060005,1977-06-06,"Spain","Santiago De Compostela","Unknown",0,,,,,0,0,Religious Figures/Institutions,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706060004,1977-06-06,"Italy","Massa-Carrara","Unknown",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706060003,1977-06-06,"Italy","Genoa","Unknown",0,,,,,0,0,Airports and Aircraft,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197706060002,1977-06-06,"France","Paris","Unknown",0,,,,,Unknown,Unknown,Journalists & Media,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706060001,1977-06-06,"France","Toulouse","Armed Brigades",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197706050004,1977-06-05,"Spain","Vitoria","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Telecommunication,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706050003,1977-06-05,"Spain","Bilbao","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706050002,1977-06-05,"Spain","Tudela","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706050001,1977-06-05,"Spain","Bilbao","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706040010,1977-06-04,"United States","Chicago","Fuerzas Armadas de Liberacion Nacional (FALN)",0,,,,,0,0,Government (General),,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706040009,1977-06-04,"Spain","Barcelona","First of October Antifascist Resistance Group (GRAPO)",0,,,,,2,0,Military,,,Western Europe,Armed Assault,,,Firearms,,,
197706040008,1977-06-04,"Spain","Madrid","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Utilities,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706040007,1977-06-04,"Spain","Madrid","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Utilities,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706040006,1977-06-04,"Spain","Madrid","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Utilities,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706040005,1977-06-04,"Spain","Madrid","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Utilities,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706040004,1977-06-04,"Spain","Madrid","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Utilities,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706040002,1977-06-04,"Spain","Barcelona","First of October Antifascist Resistance Group (GRAPO)",0,,,2,0,Police,,Western Europe,Assassination,,,Firearms,,
197706040001,1977-06-04,"Spain","Bilbao","Basque Fatherland and Freedom (ETA)",0,,,,,0,1,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706030004,1977-06-03,"Spain","Urizar De Lemoniz","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Utilities,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706030003,1977-06-03,"Italy","Turin","Unknown",0,,,,,0,0,Journalists & Media,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706030002,1977-06-03,"Greece","Athens","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706030001,1977-06-03,"West Germany (FRG)","Bogen","Unknown",0,,,,,0,0,Military,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706020006,1977-06-02,"United Kingdom","Ardboe","Irish Republican Army (IRA)",0,,,,,3,Unknown,Police,Police,Police,Western Europe,Armed Assault,,,Firearms,,,
197706020005,1977-06-02,"Italy","Milan","Red Brigades",0,,,,,0,1,Journalists & Media,,,Western Europe,Armed Assault,,,Firearms,,,
197706020004,1977-06-02,"Italy","Florence","Red Brigades",0,,,,,0,0,Journalists & Media,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706020003,1977-06-02,"Italy","Massa-Carrara","Red Brigades",0,,,,,0,0,Journalists & Media,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706020002,1977-06-02,"Italy","Marina Di Massa","Red Brigades",0,,,,,0,0,Journalists & Media,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706020001,1977-06-02,"Italy","Genoa","Communist Fighters Group",0,,,,,0,0,Airports and Aircraft,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197706010003,1977-06-01,"Italy","Genoa","Red Brigades",0,,,,,0,1,Journalists & Media,,,Western Europe,Armed Assault,,,Firearms,,,
197706010002,1977-06-01,"Spain","Ourense","Unknown",0,,,,,0,2,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706010001,1977-06-01,"Italy","Turin","Prima Linea",0,,,,,0,0,Government (General),,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197705310001,1977-05-31,"Italy","Milan","Revolutionary Action",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197705300004,1977-05-30,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Assassination,,,Firearms,,,
197705300003,1977-05-30,"Greece","Athens","Unknown",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Armed Assault,,,Incendiary,,,
197705300002,1977-05-30,"Greece","Athens","Kentavros",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197705300001,1977-05-30,"Turkey","Erzincan","Turkish People's Liberation Army",0,,,,,1,0,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
197705290003,1977-05-29,"Turkey","Istanbul","28 May Armenian Organization",0,,,,,0,10,Transportation,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197705290002,1977-05-29,"Turkey","Istanbul","28 May Armenian Organization",0,,,,,5,42,Airports and Aircraft,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197705290001,1977-05-29,"Guatemala","Guatemala city","Guerrilla Army of the Poor (EGP)",0,,,,,0,0,Government (Diplomatic),,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Unknown,,,
197705270001,1977-05-27,"United States","Fort Lauderdale","Luis Boitel Commandos",0,,,,,0,0,Airports and Aircraft,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197705260001,1977-05-26,"United States","New York City","May 19 Communist Order",0,,,,,0,0,Business,,,North America,Hostage Taking (Barricade Incident),,,Firearms,,,
197705250003,1977-05-25,"Turkey","Izmir","Turkish People's Liberation Front (TPLF)(THKP-C)",0,,,,,0,0,Business,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
197705250002,1977-05-25,"United States","Fort Lauderdale","Luis Boitel Commandos",0,,,,,0,0,Business,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197705250001,1977-05-25,"Mexico","Mexico city","23rd of September Communist League",0,,,,,Unknown,Unknown,Business,,,North America,Hostage Taking (Kidnapping),,,Unknown,,,
197705230005,1977-05-23,"Netherlands","Bovensmilde","South Moluccans",0,,,,,0,0,Educational Institution,Private Citizens & Property,,Western Europe,Armed Assault,,,Firearms,,,
197705230004,1977-05-23,"Netherlands","Tynaarlo","South Moluccans",0,,,,,8,0,Unknown,Private Citizens & Property,,Western Europe,Armed Assault,,,Firearms,,,
197705230001,1977-05-23,"France","Montpellier","Unknown",0,,,,,0,0,Journalists & Media,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197705220001,1977-05-22,"France","Paris","International Revolutionary Action Group (GARI)",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197705210003,1977-05-21,"United States","Bellevue","George Jackson Brigade",0,,,,,0,0,Business,,,North America,Facility/Infrastructure Attack,,,Unknown,,,
197705210002,1977-05-21,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,1,Unknown,Police,,,Western Europe,Armed Assault,,,Firearms,,,
197705210001,1977-05-21,"France","Paris","Unknown",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Armed Assault,,,Incendiary,,,
197705200002,1977-05-20,"United Kingdom","Benburb","Irish Republican Army (IRA)",0,,,,,1,Unknown,Police,,,Western Europe,Assassination,,,Firearms,,,
197705200001,1977-05-20,"Spain","Algorta","Basque Fatherland and Freedom (ETA)",0,,,,,1,0,Business,,,Western Europe,Hostage Taking (Kidnapping),,,Unknown,,,
197705190003,1977-05-19,"Italy","Seveso","Fighters for Communism",0,,,,,0,1,Government (General),,,Western Europe,Armed Assault,,,Firearms,,,
197705190002,1977-05-19,"Turkey","Istanbul","Turkish People's Liberation Army",0,,,,,0,0,Government (Diplomatic),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197705190001,1977-05-19,"Italy","Milan","Unknown",0,,,,,Unknown,Unknown,Transportation,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197705180001,1977-05-18,"Spain","Donostia-San Sebastian","Basque Fatherland and Freedom (ETA)",0,,,,,1,0,Police,,,Western Europe,Assassination,,,Firearms,,,
197705170003,1977-05-17,"Portugal","Azores","Front For the Liberation of the Azores",0,,,,,0,0,Journalists & Media,,,Western Europe,Armed Assault,,,Firearms,,,
197705170002,1977-05-17,"Turkey","Antalya","Unknown",0,,,,,0,0,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197705170001,1977-05-17,"Spain","Madrid","First of October Antifascist Resistance Group (GRAPO)",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
197705160006,1977-05-16,"United States","San Francisco","New World Liberation Front (NWLF)",0,,,,,0,0,Government (General),,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197705160005,1977-05-16,"Portugal","Azores","Front For the Liberation of the Azores",0,,,,,Unknown,Unknown,Police,,,Western Europe,Armed Assault,,,Firearms,,,
197705160003,1977-05-16,"Portugal","Azores","Front For the Liberation of the Azores",0,,,,,Unknown,Unknown,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197705160002,1977-05-16,"Portugal","Azores","Front For the Liberation of the Azores",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197705160001,1977-05-16,"Greece","Athens","Unknown",0,,,,,0,0,Military,,,Western Europe,Armed Assault,,,Incendiary,,,
197705150004,1977-05-15,"Turkey","Kecioren","Unknown",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197705150003,1977-05-15,"Turkey","Kecioren","Unknown",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197705150002,1977-05-15,"Turkey","Kecioren","Unknown",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197705150001,1977-05-15,"Turkey","Ankara","Unknown",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197705140004,1977-05-14,"Turkey","Ankara","Unknown",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197705140003,1977-05-14,"Italy","Rome","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197705140002,1977-05-14,"France","Paris","Justice Commandos for the Armenian Genocide",0,,,,,0,1,Tourists,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197705140001,1977-05-14,"United Kingdom","Drumintee","Irish Republican Army (IRA)",0,,,,,1,1,Military,,,Western Europe,Assassination,,,Firearms,,,
197705130002,1977-05-13,"Italy","Florence","Unknown",0,,,,,Unknown,Unknown,Government (General),,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197705130001,1977-05-13,"Italy","Rome","Unknown",0,,,,,Unknown,Unknown,Police,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197705120005,1977-05-12,"United Kingdom","Rosslea","Irish Republican Army (IRA)",0,,,,,1,Unknown,Government (General),,,Western Europe,Assassination,,,Firearms,,,
197705120004,1977-05-12,"Spain","Unknown","Basque Fatherland and Freedom (ETA)",0,,,,,0,10,Police,,,Western Europe,Armed Assault,,,Firearms,,,
197705120003,1977-05-12,"United States","Redmond","George Jackson Brigade",0,,,,,0,0,Business,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197705120002,1977-05-12,"United States","Bellevue","George Jackson Brigade",0,,,,,0,0,Business,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197705120001,1977-05-12,"Iran","Tehran","Unknown",0,,,,,2,0,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
197705110005,1977-05-11,"Saudi Arabia","Unknown","Unknown",0,,,,,Unknown,Unknown,Utilities,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197705110004,1977-05-11,"Greece","Athens","Unknown",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Armed Assault,,,Incendiary,,,
197705110003,1977-05-11,"West Germany (FRG)","Singen","Unknown",0,,,,,0,0,Transportation,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197705110002,1977-05-11,"West Germany (FRG)","West Berlin","Revolutionary Cells",0,,,,,0,0,Government (General),,,Western Europe,Armed Assault,,,Incendiary,,,
197705110001,1977-05-11,"West Germany (FRG)","West Berlin","Revolutionary Cells",0,,,,,0,0,Government (General),,,Western Europe,Armed Assault,,,Incendiary,,,
197705100004,1977-05-10,"United Kingdom","Newtownabbey","Ulster Freedom Fighters (UFF)",0,,,,,1,1,Terrorists/Non-state Militia,Terrorists/Non-state Militia,,Western Europe,Bombing/Explosion,,,Incendiary,,,
197705100003,1977-05-10,"United Kingdom","Belfast","Ulster Volunteer Force (UVF)",0,,,,,1,Unknown,Military,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197705100002,1977-05-10,"United Kingdom","Belfast","Ulster Freedom Fighters (UFF)",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Armed Assault,,,Firearms,,,
197705100001,1977-05-10,"Spain","Barcelona","Unknown",0,,,,,Unknown,Unknown,Business,,,Western Europe,Hostage Taking (Kidnapping),,,Unknown,,,
197705080006,1977-05-08,"United Kingdom","Belfast","Protestant Extremists",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Armed Assault,,,Firearms,,,
197705080005,1977-05-08,"Turkey","Tarsus","Unknown",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197705080004,1977-05-08,"Turkey","Tarsus","Unknown",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197705080003,1977-05-08,"Turkey","Tarsus","Unknown",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197705080002,1977-05-08,"Turkey","Istanbul","Unknown",0,,,,,0,23,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197705080001,1977-05-08,"Iran","Tehran","Unknown",0,,,,,Unknown,Unknown,Military,,,Middle East & North Africa,Armed Assault,,,Incendiary,,,
197705060001,1977-05-06,"Turkey","Antalya","Unknown",0,,,,,0,0,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197705050005,1977-05-05,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Assassination,,,Firearms,,,
197705050004,1977-05-05,"Turkey","Istanbul","Unknown",0,,,,,0,0,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197705050003,1977-05-05,"Turkey","Istanbul","Unknown",0,,,,,Unknown,Unknown,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197705050002,1977-05-05,"Turkey","Istanbul","Unknown",0,,,,,0,0,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197705050001,1977-05-05,"Turkey","Istanbul","Unknown",0,,,,,0,0,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197705040003,1977-05-04,"Italy","Rome","Red Brigades",0,,,,,0,1,Journalists & Media,,,Western Europe,Armed Assault,,,Firearms,,,
197705040002,1977-05-04,"Turkey","Diyarbakir","Unknown",0,,,,,0,0,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197705040001,1977-05-04,"Turkey","Kadikoy","Unknown",0,,,,,2,0,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
197705030001,1977-05-03,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Armed Assault,,,Firearms,,,
197705020003,1977-05-02,"Lebanon","Beirut","Armenian Secret Army for the Liberation of Armenia",0,,,,,0,0,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197705020002,1977-05-02,"Spain","Torrejon De Ardoz","Revolutionary Patriotic Anti-Fascist Front (FRAP)",0,,,,,0,0,Military,,,Western Europe,Bombing/Explosion,,,Incendiary,,,
197705020001,1977-05-02,"Spain","Vallecas","Revolutionary Patriotic Anti-Fascist Front (FRAP)",0,,,,,0,2,Police,,,Western Europe,Armed Assault,,,Firearms,,,
197705010004,1977-05-01,"United States","Burlington","Anti-Abortion Activists",0,,,,,0,0,Abortion Related,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
197705010003,1977-05-01,"Mauritania","Zouerat","Polisario Front",0,,,,,2,0,Business,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
197705010002,1977-05-01,"United States","Salinas","Environmental Life Force",0,,,,,0,0,Airports and Aircraft,,,North America,Armed Assault,,,Incendiary,,,
197705010001,1977-05-01,"Mauritania","Zouerat","Polisario Front",0,,,,,2,0,Tourists,,,Sub-Saharan Africa,Hostage Taking (Kidnapping),,,Unknown,,,
197704300002,1977-04-30,"Italy","Florence","Unknown",0,,,,,0,0,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197704300001,1977-04-30,"Italy","Milan","Revolutionary Action",0,,,,,Unknown,Unknown,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197704290006,1977-04-29,"United Kingdom","Dungannon","Irish Republican Army (IRA)",0,,,,,1,Unknown,Military,,,Western Europe,Assassination,,,Firearms,,,
197704290005,1977-04-29,"Spain","Tolosa","Basque Fatherland and Freedom (ETA)",0,,,,,1,0,Business,,,Western Europe,Armed Assault,,,Firearms,,,
197704290004,1977-04-29,"Turkey","Ankara","Unknown",0,,,,,0,0,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197704290003,1977-04-29,"West Germany (FRG)","Cologne","Rote Zora",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197704290002,1977-04-29,"Chile","Santiago","Unknown",0,,,,,0,0,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197704290001,1977-04-29,"Spain","Tolosa","Basque Fatherland and Freedom (ETA)",0,,,,,1,0,Police,,,Western Europe,Assassination,,,Firearms,,,
197704280001,1977-04-28,"Italy","Rome","Unknown",0,,,,,0,0,Educational Institution,,,Western Europe,Hostage Taking (Kidnapping),,,Unknown,,,
197704270002,1977-04-27,"France","Lille","Unknown",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197704270001,1977-04-27,"Italy","Turin","Red Brigades",0,,,,,1,0,Educational Institution,,,Western Europe,Assassination,,,Firearms,,,
197704260001,1977-04-26,"United States","Hillsborough","New World Liberation Front (NWLF)",0,,,,,0,0,Private Citizens & Property,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197704250002,1977-04-25,"Ethiopia","Mekele","Eritrean Liberation Front",0,,,,,3,Unknown,Airports and Aircraft,,,Sub-Saharan Africa,Hijacking,,,Firearms,,,
