GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
197606160001,1976-06-16,"Lebanon","Beirut","Socialist Labor Party of Lebanon",0,,,,,3,0,Government (Diplomatic),Government (General),Government (General),Middle East & North Africa,Assassination,,,Firearms,,,
197606150001,1976-06-15,"Guatemala","Guatemala City","Unknown",0,,,,,1,0,Government (General),,,Central America & Caribbean,Assassination,,,Firearms,,,
197606140001,1976-06-14,"Italy","Rome","Communist Combat Unit",0,,,,,Unknown,Unknown,Business,,,Western Europe,Hostage Taking (Kidnapping),,,Unknown,,,
197606120001,1976-06-12,"Italy","Milan","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197606110002,1976-06-11,"Argentina","Buenos Aires","Argentine Anticommunist Alliance (AAA)",0,,,,,0,0,Government (General),,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
197606110001,1976-06-11,"Ethiopia","Massalva","Eritrean Liberation Front",0,,,,,0,0,Government (Diplomatic),,,Sub-Saharan Africa,Hostage Taking (Kidnapping),,,Unknown,,,
197606100002,1976-06-10,"West Germany (FRG)","Schemmerhofen","Unknown",0,,,,,Unknown,Unknown,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197606100001,1976-06-10,"Argentina","Cordoba","Montoneros (Argentina)",0,,,,,1,0,Educational Institution,,,South America,Assassination,,,Firearms,,,
197606090005,1976-06-09,"United States","Washington","Unknown",0,,,,,0,0,Government (Diplomatic),,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197606090003,1976-06-09,"Italy","Nuoro","Unknown",0,,,,,0,0,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197606090002,1976-06-09,"Mexico","Mexico City","23rd of September Communist League",0,,,,,2,0,Police,,,North America,Armed Assault,,,Firearms,,,
197606090001,1976-06-09,"Spain","Basauri","Basque Fatherland and Freedom (ETA)",0,,,,,1,0,Violent Political Party,,,Western Europe,Assassination,,,Firearms,,,
197606080002,1976-06-08,"United Kingdom","Derriaghy","Irish Republican Extremists",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Assassination,,,Firearms,,,
197606080001,1976-06-08,"Italy","Rome","Unknown",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197606070006,1976-06-07,"United States","Chicago","Fuerzas Armadas de Liberacion Nacional (FALN)",0,,,,,0,0,Business,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197606070005,1976-06-07,"United States","Chicago","Fuerzas Armadas de Liberacion Nacional (FALN)",0,,,,,0,0,Business,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197606070004,1976-06-07,"United States","Chicago","Fuerzas Armadas de Liberacion Nacional (FALN)",0,,,,,0,0,Police,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197606070002,1976-06-07,"United States","Chicago","Fuerzas Armadas de Liberacion Nacional (FALN)",0,,,,,0,5,Business,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197606070001,1976-06-07,"Paraguay","Asuncion","Croatian Nationalists",0,,,,,1,0,Government (Diplomatic),,,South America,Assassination,,,Firearms,,,
197606060005,1976-06-06,"United States","New York City","Omega-7",0,,,,,0,0,Government (Diplomatic),Unknown,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197606060004,1976-06-06,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Assassination,,,Firearms,,,
197606060002,1976-06-06,"West Germany (FRG)","Frankfurt","Unknown",0,,,,,0,0,Military,,,Western Europe,Armed Assault,,,Incendiary,,,
197606060001,1976-06-06,"Italy","Udine","Red Brigades",0,,,,,1,0,Police,,,Western Europe,Assassination,,,Firearms,,,
197606050006,1976-06-05,"United Kingdom","Belfast","Protestant Extremists",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Assassination,,,Firearms,,,
197606050005,1976-06-05,"United Kingdom","Portaferry","Ulster Volunteer Force (UVF)",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197606050004,1976-06-05,"United Kingdom","Belfast","Ulster Volunteer Force (UVF)",0,,,,,5,Unknown,Business,,,Western Europe,Armed Assault,,,Firearms,,,
197606050003,1976-06-05,"United Kingdom","Belfast","Irish Republican Extremists",0,,,,,2,Unknown,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197606050002,1976-06-05,"United Kingdom","Belfast","Ulster Freedom Fighters (UFF)",0,,,,,1,Unknown,Government (General),,,Western Europe,Assassination,,,Firearms,,,
197606050001,1976-06-05,"Portugal","Lisbon","Unknown",0,,,,,Unknown,Unknown,Violent Political Party,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197606040004,1976-06-04,"United Kingdom","Belfast","Ulster Freedom Fighters (UFF)",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Assassination,,,Firearms,,,
197606040003,1976-06-04,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Assassination,,,Firearms,,,
197606040002,1976-06-04,"France","Paris","Proletarian Resistance Movement",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,Incendiary,,
197606040001,1976-06-04,"Mexico","Mexico City","23rd of September Communist League",0,,,,,6,3,Police,,,North America,Armed Assault,,,Firearms,,,
197606030001,1976-06-03,"West Germany (FRG)","Offenbach","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197606020007,1976-06-02,"United Kingdom","Comber","Red Hand Commandos",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Assassination,,,Firearms,,,
197606020006,1976-06-02,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,1,Unknown,Terrorists/Non-state Militia,,,Western Europe,Assassination,,,Firearms,,,
197606020005,1976-06-02,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,1,Unknown,Police,,,Western Europe,Assassination,,,Firearms,,,
197606020004,1976-06-02,"Italy","Florence","Red Brigades",0,,,,,0,0,Journalists & Media,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197606020003,1976-06-02,"West Germany (FRG)","Wiesbaden","Revolutionary Cells",0,,,,,0,0,Military,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197606020002,1976-06-02,"France","Quimper","Breton Liberation Front (FLB)",0,,,,,Unknown,Unknown,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197606020001,1976-06-02,"Spain","Las Palmas De Gran Canaria","Canary Islands Independence Movement",0,,,,,Unknown,Unknown,Business,,,Western Europe,Hostage Taking (Kidnapping),,,Unknown,,,
197606010006,1976-06-01,"United States","New York City","Jewish Extremists",0,,,,,0,0,Business,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
197606010005,1976-06-01,"West Germany (FRG)","Hamburg","Red Cell",0,,,,,0,0,Government (General),,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197606010004,1976-06-01,"West Germany (FRG)","Frankfurt","Red Cell",0,,,,,0,16,Military,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197606010003,1976-06-01,"West Germany (FRG)","Moers","Unknown",0,,,,,Unknown,Unknown,Military,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197606010002,1976-06-01,"West Germany (FRG)","Hamburg","Commando Heinz Neumann",0,,,,,1,1,Government (General),,,Western Europe,Assassination,,,Explosives/Bombs/Dynamite,,,
197606010001,1976-06-01,"Argentina","Buenos Aires","Unknown",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
197605300001,1976-05-30,"United Kingdom","Belfast","Protestant Extremists",0,,,,,1,Unknown,Business,,,Western Europe,Assassination,,,Firearms,,,
197605290003,1976-05-29,"Colombia","Campo Seco","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,Unknown,Unknown,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
197605290002,1976-05-29,"Italy","Rome","Unknown",0,,,,,Unknown,Unknown,Journalists & Media,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197605290001,1976-05-29,"Costa Rica","San Jose","Coordination of the United Revolutionary Organization (CORU)",0,,,,,Unknown,Unknown,Educational Institution,,,Central America & Caribbean,Bombing/Explosion,,,Unknown,,,
197605280004,1976-05-28,"United Kingdom","Belfast","Protestant Extremists",0,,,,,2,Unknown,Business,,,Western Europe,Hostage Taking (Barricade Incident),,,Explosives/Bombs/Dynamite,,,
197605280002,1976-05-28,"Switzerland","Zurich","Justice Commandos for the Armenian Genocide",1,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197605280001,1976-05-28,"Switzerland","Zurich","Unknown",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197605270004,1976-05-27,"United Kingdom","Belfast","Ulster Volunteer Force (UVF)",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Assassination,,,Firearms,,,
197605270003,1976-05-27,"Mexico","Ecatepec","23rd of September Communist League",0,,,,,Unknown,Unknown,Government (General),,,North America,Armed Assault,,,Firearms,,,
197605270002,1976-05-27,"Greece","Athens","Unknown",0,,,,,0,0,Military,,,Western Europe,Armed Assault,,,Incendiary,,,
197605270001,1976-05-27,"France","Paris","Justice Commandos for the Armenian Genocide",0,,,,,1,1,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197605260005,1976-05-26,"Spain","Bilbao","Unknown",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197605260004,1976-05-26,"Italy","Milan","Red Brigades",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197605260003,1976-05-26,"Italy","Milan","Red Brigades",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197605260002,1976-05-26,"Italy","Turin","Red Brigades",0,,,,,0,0,Educational Institution,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197605260001,1976-05-26,"India","New Delhi","Unknown",0,,,,,0,0,Airports and Aircraft,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197605250004,1976-05-25,"United Kingdom","Londonderry","Irish Republican Army (IRA)",0,,,,,1,Unknown,Police,,,Western Europe,Assassination,,,Firearms,,,
197605250003,1976-05-25,"Spain","Sevilla","First of October Antifascist Resistance Group (GRAPO)",0,,,,,0,0,Military,,,Western Europe,Armed Assault,,,Firearms,,,
197605250002,1976-05-25,"Spain","Madrid","First of October Antifascist Resistance Group (GRAPO)",0,,,,,0,0,Military,,,Western Europe,Armed Assault,,,Firearms,,,
197605250001,1976-05-25,"Mexico","Mexico city","23rd of September Communist League",0,,,,,0,0,Government (Diplomatic),,,North America,Hostage Taking (Kidnapping),,,Unknown,,,
197605240001,1976-05-24,"Philippines","Unknown","Moro National Liberation Front (MNLF)",0,,,,,16,14,Transportation,,,Southeast Asia,Armed Assault,,,Firearms,,,
197605220001,1976-05-22,"United Kingdom","Corrainy","Irish Republican Army (IRA)",0,,,,,1,Unknown,Police,,,Western Europe,Assassination,,,Firearms,,,
197605210003,1976-05-21,"Philippines","Davao City","Muslim Rebels",0,,,,,13,25,Airports and Aircraft,,,Southeast Asia,Hijacking,,,Firearms,Explosives/Bombs/Dynamite,,
197605210002,1976-05-21,"United Kingdom","Moira","Irish Republican Army (IRA)",0,,,,,1,Unknown,Transportation,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197605210001,1976-05-21,"Italy","Turin","Unknown",0,,,,,Unknown,Unknown,Violent Political Party,,,Western Europe,Armed Assault,,,Firearms,,,
197605200001,1976-05-20,"Belgium","Brussels","Unknown",1,,,,,0,0,Government (Diplomatic),,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197605190001,1976-05-19,"Italy","Rome","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197605170011,1976-05-17,"United Kingdom","Charlemont","Ulster Volunteer Force (UVF)",0,,,,,1,Unknown,Business,,,Western Europe,Armed Assault,,,Firearms,,,
197605170010,1976-05-17,"United Kingdom","Moy","Irish Republican Extremists",0,,,,,2,Unknown,Private Citizens & Property,,,Western Europe,Assassination,,,Firearms,,,
197605170009,1976-05-17,"West Germany (FRG)","Essen","Unknown",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197605170008,1976-05-17,"West Germany (FRG)","Cologne","Unknown",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197605170007,1976-05-17,"West Germany (FRG)","Frankfurt","Unknown",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197605170006,1976-05-17,"France","Paris","Unknown",1,,,,,Unknown,Unknown,Journalists & Media,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197605170005,1976-05-17,"France","Paris","Unknown",1,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197605170004,1976-05-17,"France","Paris","Unknown",1,,,,,0,0,Private Citizens & Property,,,Western Europe,Armed Assault,,,Incendiary,,,
197605170003,1976-05-17,"France","Angouleme","Unknown",1,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197605170002,1976-05-17,"France","Paris","Unknown",1,,,,,0,0,Private Citizens & Property,,,Western Europe,Armed Assault,,,Incendiary,,,
197605170001,1976-05-17,"Argentina","Buenos Aires","Montoneros (Argentina)",0,,,,,2,0,Government (General),Government (General),,South America,Hostage Taking (Kidnapping),,,Unknown,,,
197605160005,1976-05-16,"United States","New York City","Save Our Israel Land",0,,,,,0,0,Business,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
197605160004,1976-05-16,"United States","New York City","Save Our Israel Land",0,,,,,0,0,Business,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
197605160003,1976-05-16,"United States","New York City","Cuban Exiles",0,,,,,0,0,Business,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
197605160002,1976-05-16,"United Kingdom","Eglish","Irish Republican Army (IRA)",0,,,,,1,Unknown,Police,,,Western Europe,Assassination,,,Firearms,,,
197605160001,1976-05-16,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,2,Unknown,Private Citizens & Property,,,Western Europe,Assassination,,,Firearms,,,
197605150009,1976-05-15,"United Kingdom","Warrenpoint","Irish Republican Army (IRA)",0,,,,,1,Unknown,Police,,,Western Europe,Assassination,,,Firearms,,,
197605150008,1976-05-15,"United Kingdom","Charlemont","Ulster Volunteer Force (UVF)",0,,,,,3,Unknown,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197605150007,1976-05-15,"United Kingdom","Belfast","Ulster Volunteer Force (UVF)",0,,,,,2,Unknown,Business,,,Western Europe,Armed Assault,,,Firearms,,,
197605150006,1976-05-15,"United Kingdom","Belcoo","Irish Republican Army (IRA)",0,,,,,3,Unknown,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197605150005,1976-05-15,"Italy","Rome","Unknown",0,,,,,0,0,Airports and Aircraft,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197605150004,1976-05-15,"Italy","Rome","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197605150003,1976-05-15,"West Germany (FRG)","Hamm","Revolutionary Cells",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197605150002,1976-05-15,"West Germany (FRG)","Cologne","Unknown",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197605150001,1976-05-15,"Guatemala","Guatemala City","Unknown",0,,,,,0,2,Government (General),,,Central America & Caribbean,Assassination,,,Firearms,,,
197605140008,1976-05-14,"United States","San Francisco","New World Liberation Front (NWLF)",0,,,,,0,0,Business,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197605140007,1976-05-14,"Italy","Milan","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197605140006,1976-05-14,"Italy","Milan","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197605140005,1976-05-14,"Italy","Venice","Unknown",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197605140004,1976-05-14,"Italy","Rome","Unknown",0,,,,,0,0,Violent Political Party,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197605140003,1976-05-14,"Italy","Rome","Unknown",0,,,,,0,0,Violent Political Party,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197605140002,1976-05-14,"West Germany (FRG)","Munich","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197605140001,1976-05-14,"France","Paris","Unknown",0,,,,,1,0,Business,,,Western Europe,Assassination,,,Firearms,,,
197605130003,1976-05-13,"United States","Hyattsville","Jewish Defense League (JDL)",0,,,,,0,Unknown,Government (Diplomatic),,,North America,Armed Assault,,,Firearms,,,
197605130002,1976-05-13,"United States","Hyattsville","Jewish Defense League (JDL)",0,,,,,0,Unknown,Government (Diplomatic),,,North America,Armed Assault,,,Firearms,,,
197605130001,1976-05-13,"United Kingdom","Belfast","Ulster Freedom Fighters (UFF)",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Assassination,,,Firearms,,,
197605120006,1976-05-11,"United States","Augusta","Fred Hampton Unit of the People's Forces",0,,,,,Unknown,Unknown,Business,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197605120005,1976-05-12,"Spain","Barcelona","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197605120004,1976-05-12,"Italy","Rome","combat territory groups",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197605120003,1976-05-12,"Italy","Rome","combat territory groups",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197605120002,1976-05-12,"Italy","Rome","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197605120001,1976-05-12,"Italy","Rome","Unknown",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197605110002,1976-05-11,"West Germany (FRG)","Munich","Unknown",0,,,,,0,0,Military,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197605110001,1976-05-11,"France","Paris","Armed Nucleus for Popular Autonomy",0,,,,,1,0,Government (Diplomatic),,,Western Europe,Assassination,,,Firearms,,,
197605100004,1976-05-10,"Italy","Rome","Unknown",0,,,,,0,0,Educational Institution,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197605100003,1976-05-10,"Italy","Rome","Unknown",0,,,,,0,0,Tourists,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197605100002,1976-05-10,"France","Nimes","Unknown",1,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197605100001,1976-05-10,"France","Toulouse","Unknown",1,,,,,0,0,Government (Diplomatic),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197605090004,1976-05-09,"France","Paris","Unknown",1,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197605090003,1976-05-09,"France","Paris","Unknown",1,,,,,Unknown,Unknown,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197605090002,1976-05-09,"France","Paris","Unknown",1,,,,,Unknown,Unknown,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197605090001,1976-05-09,"Guatemala","Guatemala City","Guerrilla Army of the Poor (EGP)",0,,,,,Unknown,Unknown,Business,,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Unknown,,,
197605080001,1976-05-08,"Colombia","Santa Rosa","National Liberation Army of Colombia (ELN)",0,,,,,2,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
197605070002,1976-05-07,"United States","Miami","Unknown",0,,,,,Unknown,Unknown,Business,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197605070001,1976-05-07,"Italy","Rome","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197605060005,1976-05-06,"Colombia","Bogota","M-19 (Movement of April 19)",0,,,,,0,0,Government (General),,,South America,Armed Assault,,,Firearms,,,
197605060004,1976-05-06,"Turkey","Izmir","Unknown",0,,,,,Unknown,Unknown,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197605060003,1976-05-06,"Italy","Unknown","Unknown",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197605060002,1976-05-06,"Italy","Turin","Unknown",0,,,,,Unknown,Unknown,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197605060001,1976-05-06,"Mexico","Mexico City","23rd of September Communist League",0,,,,,7,0,Police,,,North America,Armed Assault,,,Firearms,,,
197605050002,1976-05-05,"Italy","Rome","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197605050001,1976-05-05,"Argentina","Buenos Aires","Argentine Anticommunist Alliance (AAA)",0,,,,,Unknown,Unknown,Private Citizens & Property,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
197605040002,1976-05-04,"Italy","Rome","Unknown",0,,,,,0,1,Educational Institution,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197605040001,1976-05-04,"Argentina","Buenos Aires","Montoneros (Argentina)",0,,,,,1,0,Business,,,South America,Assassination,,,Firearms,,,
197605030002,1976-05-03,"Israel","Jerusalem","Popular Front for the Liberation of Palestine (PFLP)",0,,,,,1,31,Religious Figures/Institutions,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197605030001,1976-05-03,"Argentina","Buenos Aires","Montoneros (Argentina)",0,,,,,0,0,Journalists & Media,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
197605020010,1976-05-02,"United States","New York City","Jewish Armed Resistance",0,,,,,0,0,Business,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197605020009,1976-05-02,"United States","New York City","Jewish Armed Resistance",0,,,,,0,0,Business,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197605020008,1976-05-02,"United States","New York City","Unknown",0,,,,,0,0,Government (Diplomatic),Unknown,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197605020007,1976-05-02,"United States","New York City","Jewish Armed Resistance",0,,,,,0,0,Government (General),,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197605020006,1976-05-02,"Ireland","Dundalk","Red Hand Commandos",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Assassination,,,Firearms,,,
197605020001,1976-05-02,"Colombia","Cali","Unknown",1,,,,,Unknown,Unknown,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197605010003,1976-05-01,"Chile","Santiago","Unknown",0,,,,,0,0,Government (Diplomatic),,,South America,Armed Assault,,,Firearms,,,
197605010002,1976-05-01,"Portugal","Lisbon","Unknown",0,,,,,1,6,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197605010001,1976-05-01,"Italy","Rome","Unknown",0,,,,,Unknown,Unknown,Government (Diplomatic),,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197604300002,1976-04-30,"United States","Miami","Unknown",0,,,,,0,1,Journalists & Media,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197604300001,1976-04-30,"Costa Rica","San Jose","Unknown",1,,,,,Unknown,Unknown,Government (General),,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197604290006,1976-04-29,"United Kingdom","Dungannon","Irish Republican Army (IRA)",0,,,,,2,Unknown,Military,,,Western Europe,Assassination,,,Firearms,,,
197604290005,1976-04-29,"Argentina","Buenos Aires","Montoneros (Argentina)",0,,,,,8,0,Military,,,South America,Armed Assault,,,Firearms,,,
197604290004,1976-04-29,"West Bank and Gaza Strip","Jerusalem","Popular Front for the Liberation of Palestine (PFLP)",0,,,,,2,0,Unknown,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197604290003,1976-04-29,"Argentina","Buenos Aires","Argentine Anticommunist Alliance (AAA)",0,,,,,Unknown,Unknown,Journalists & Media,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
197604290002,1976-04-29,"Italy","Milan","Unknown",0,,,,,1,0,Violent Political Party,,,Western Europe,Assassination,,,Firearms,,,
197604290001,1976-04-29,"Argentina","San Miguel de Tucuman","Montoneros (Argentina)",0,,,,,1,0,Police,,,South America,Assassination,,,Firearms,,,
197604270001,1976-04-27,"Italy","Rome","Unknown",0,,,,,0,0,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197604260003,1976-04-26,"United States","Beverly Hills","Armenian Group",1,,,,,0,0,Educational Institution,Private Citizens & Property,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197604260002,1976-04-26,"Italy","Bolzano","Unknown",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197604260001,1976-04-26,"Italy","Brindisi","Continuous Struggle",0,,,,,0,0,Government (General),,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197604240002,1976-04-24,"United Kingdom","Warrenpoint","Protestant Extremists",0,,,,,1,Unknown,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197604240001,1976-04-24,"United Kingdom","Hilltown","Protestant Extremists",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197604230003,1976-04-23,"Turkey","Istanbul","Turkish People's Liberation Army",0,,,,,0,4,Airports and Aircraft,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197604230002,1976-04-23,"Turkey","Istanbul","Turkish People's Liberation Army",0,,,,,0,0,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
